9.430728	-4.765299
8.972581	-4.358091
8.800016	-3.363666
9.653641	-2.364413
10.186269	-2.822927
10.950386	-2.342414
9.962453	-3.336523
10.888674	-3.003841
10.126819	-3.062754
11.047741	-4.036848
11.898233	-3.683343
12.639976	-3.735061
13.639817	-2.994457
14.175408	-3.132295
15.170306	-4.074600
14.320980	-3.962742
13.421080	-3.449637
12.467927	-4.411291
12.048189	-4.649566
13.019727	-4.521374
12.047384	-4.075663
11.116034	-4.155798
11.462100	-4.141959
12.428765	-3.203015
11.431413	-3.343976
12.423842	-2.757531
13.399765	-3.514239
14.239000	-3.278775
14.360138	-2.861297
13.429988	-1.861505
14.127569	-2.040647
14.035985	-1.091651
14.972345	-2.068501
15.971423	-1.365965
15.946427	-1.560931
16.562144	-2.538809
17.527042	-2.029135
17.240174	-2.843525
18.093406	-3.843012
19.057743	-3.260812
18.885151	-3.116579
19.202281	-4.115501
19.958341	-5.083862
20.238652	-4.412655
20.416155	-3.622720
19.760194	-4.436406
19.298433	-5.158738
20.253895	-4.490280
19.696224	-4.744111
19.755897	-5.322357
20.655095	-5.983997
20.260302	-6.170025
21.242645	-6.055390
21.661334	-6.408082
21.744098	-7.173007
21.188637	-7.082529
21.936348	-6.292032
21.980513	-7.283453
22.593156	-7.045809
23.355496	-7.789014
22.572148	-6.789081
22.356342	-7.770937
23.086634	-6.774302
23.883999	-5.787150
24.216254	-6.547081
24.656711	-5.844342
23.666524	-5.085229
24.496281	-5.133205
25.055927	-5.653052
24.104344	-6.142189
24.256945	-7.104215
23.432572	-7.944500
24.360228	-8.743070
23.456288	-9.705035
23.061404	-8.794004
22.163697	-8.319772
21.257502	-9.291409
21.556180	-8.981166
22.505165	-9.561883
22.047010	-8.771577
22.134876	-8.751768
22.015410	-7.753132
21.349542	-6.995994
21.345313	-7.965355
21.180859	-7.015080
20.920958	-6.702029
21.920149	-6.053100
21.668308	-6.463527
21.728566	-5.696425
21.582855	-5.357619
20.619476	-4.533691
19.630474	-4.369307
20.297021	-3.469623
19.308297	-4.387232
19.475366	-3.576991
20.444101	-3.656784
19.842070	-2.665347
19.973789	-1.684513
19.137826	-1.820422
20.040747	-2.554753
20.478422	-3.538353
21.352979	-2.657542
22.128496	-3.381786
22.921757	-4.193937
23.034967	-5.067453
23.859069	-4.079910
24.854648	-4.762007
24.847525	-5.566784
25.780423	-6.556550
25.277890	-5.696932
25.996202	-6.409781
26.574101	-6.564489
27.189261	-5.884128
27.533501	-5.562645
26.899891	-6.262424
26.493208	-6.493516
25.933752	-5.497338
25.676647	-5.786933
26.337895	-6.710074
26.661146	-7.451997
26.041922	-6.489036
26.669099	-7.212614
27.523109	-6.579905
26.531078	-7.372815
27.046804	-6.578461
28.039737	-7.552679
28.179973	-6.673757
28.252146	-7.393401
27.304605	-7.117821
28.193443	-7.648365
29.072986	-7.022700
28.125669	-7.485516
27.434258	-6.652395
28.148697	-6.611446
29.130427	-5.709185
29.830730	-6.362230
29.078152	-6.459971
29.128357	-6.630806
29.960881	-7.615261
29.225042	-8.042822
29.900355	-7.457774
29.279871	-8.229842
28.378841	-8.905308
28.264511	-8.206306
29.159494	-7.375683
30.136522	-8.193899
30.051214	-8.082844
29.162897	-7.332321
28.520706	-7.625780
29.150263	-8.256126
29.827245	-8.350821
30.003519	-8.242719
30.985003	-8.017249
31.982996	-7.632983
32.376076	-7.003778
33.374954	-6.672734
33.637179	-7.426685
33.293062	-6.670927
32.299379	-6.905441
31.302806	-6.562595
30.956290	-6.694162
30.696744	-6.428932
31.696531	-7.405999
30.860293	-8.185649
30.777124	-7.190702
30.771814	-6.454853
30.766079	-6.283808
30.013354	-5.301242
30.934682	-6.005919
30.728752	-5.311580
31.723612	-4.324358
32.172825	-5.257849
33.021825	-5.987070
33.492488	-5.557291
33.986672	-6.397650
34.687533	-5.632838
35.114289	-4.770861
35.532617	-3.857869
36.266878	-4.388023
36.723211	-3.599844
37.335818	-3.138793
37.172585	-2.521662
36.219428	-3.156828
35.759342	-3.064931
34.763733	-3.697995
33.983323	-3.891944
34.731651	-4.870060
34.198810	-5.828638
33.627918	-5.900487
33.782709	-5.809915
34.262960	-5.227913
33.552084	-4.419270
33.462655	-5.359173
32.484357	-4.567143
31.696555	-3.791199
31.448014	-2.791208
30.530507	-3.194527
29.916693	-3.296095
28.953749	-4.204299
27.972464	-4.382675
27.721493	-3.919384
26.721619	-3.028530
27.359154	-3.866194
28.342503	-3.949800
27.737543	-3.006433
28.737518	-3.154661
28.458253	-3.852990
29.159917	-4.217007
28.259159	-3.665350
27.978873	-4.562312
28.076951	-4.595224
28.975766	-3.643133
28.047928	-3.202616
28.448864	-3.093690
29.224674	-3.915447
30.222211	-3.322822
30.097930	-3.268506
29.204067	-3.805350
28.704185	-4.083784
29.500029	-5.005770
29.444062	-4.405850
29.690343	-4.180763
29.536622	-3.676189
28.711065	-2.852902
27.712603	-1.902266
28.702011	-0.903181
28.423159	-0.599964
27.458862	-1.386990
26.469810	-2.164211
27.168787	-2.673786
26.888658	-3.436192
27.883699	-3.277541
27.278967	-3.634755
