12.923028	-3.862093
12.331732	-4.559358
13.073538	-3.651566
12.082922	-2.776596
11.928672	-2.858443
11.235088	-3.359324
10.235632	-2.553693
9.257505	-3.443091
8.257506	-2.910500
8.473007	-3.688243
7.824099	-3.631806
8.477331	-4.380097
9.343442	-3.385344
8.716193	-3.976678
7.730695	-3.189200
8.682947	-2.218534
8.574470	-2.805952
9.423625	-1.995776
10.296309	-1.588648
9.871249	-0.651090
10.814878	-1.585101
10.983430	-1.285396
11.947536	-0.356323
12.650214	-0.620753
11.842327	0.218746
12.242877	0.451014
11.653002	1.352834
11.181578	1.757363
10.240284	2.677692
9.741998	2.850660
8.776180	3.828408
8.371480	2.840170
9.115601	3.830419
9.826606	2.884083
9.296207	3.826556
10.295865	3.202162
11.056725	2.212397
11.989062	1.788793
12.855838	2.706240
11.870221	2.814173
10.883845	1.978766
9.891806	1.279310
10.882695	2.213562
10.512057	2.005823
9.512751	1.221679
8.585243	0.998595
9.482125	0.301714
9.112597	-0.626546
9.902593	-1.027379
9.144350	-2.022291
9.215874	-2.654203
8.515958	-3.459527
7.779909	-3.046711
6.901752	-2.827032
6.160640	-2.503941
7.106803	-1.719790
6.856560	-1.517826
7.848546	-2.443486
7.310598	-1.568983
7.488403	-0.706562
8.475133	-1.685755
9.160960	-2.267785
8.624118	-3.173998
8.386285	-4.169649
7.635676	-3.278102
6.654479	-2.482156
7.568896	-3.047861
7.851007	-2.130934
7.333476	-1.423401
7.521352	-1.710084
6.623974	-2.700212
7.443299	-1.941809
7.780547	-1.269550
8.235963	-2.060276
7.289003	-1.770413
8.280816	-1.299565
8.758867	-0.490184
8.315528	-0.421982
9.297316	-0.204546
9.272268	0.586767
8.636322	-0.389287
7.636351	0.573813
7.263565	1.531019
6.487874	1.692265
6.015139	2.335572
7.006855	2.917744
7.751123	3.381081
7.839547	4.306988
8.184120	4.681899
8.685011	3.903661
9.463599	4.826045
10.384034	4.442181
9.864324	5.093917
8.969266	6.031435
8.087255	5.125487
7.558116	4.145133
6.581764	4.997673
7.472855	5.823057
6.505536	4.908650
6.929628	5.641188
7.827787	6.484829
7.954799	7.411925
8.039707	7.626147
7.039712	8.049184
6.053858	7.182096
6.952093	6.432939
7.559458	7.188601
6.660237	8.120369
5.670992	8.110947
4.671123	7.773795
4.239218	8.613660
4.094388	9.400881
3.662068	8.453458
3.360462	7.471586
2.364604	7.602790
3.212892	7.246599
2.569937	8.020760
2.549919	7.315096
1.765782	8.314954
1.422281	9.058193
2.280847	9.750797
2.394492	8.757334
1.398682	9.601010
2.365804	9.837127
1.836924	10.107048
2.831362	10.217499
2.082016	9.248801
2.607966	8.859374
1.610766	9.104311
1.402984	9.088115
2.332005	8.368369
1.391945	7.894737
1.509701	8.841435
0.551443	9.547038
-0.400552	8.548879
-1.399060	8.774150
-0.751483	9.759985
-0.638911	8.941960
-1.380596	9.874307
-1.746366	9.599587
-2.346172	8.712584
-1.360188	9.709348
-2.104797	10.460195
-1.790663	9.850244
-2.614931	9.345702
-1.832475	9.124691
-2.795012	9.443246
-2.040746	10.367157
-2.036980	9.953643
-2.417776	10.904478
-2.885755	11.848548
-2.798212	12.064237
-3.784213	12.039084
-3.046130	12.576778
-2.661227	11.643052
-1.702812	10.781478
-2.696336	10.902957
-1.878352	10.155172
-1.313979	11.112450
-1.243959	10.112453
-1.010635	9.288315
-1.233806	8.289079
-0.434390	8.877795
0.473862	8.080648
1.453296	7.081490
2.024260	8.041476
2.981068	7.544575
3.047464	7.990761
3.902498	7.299104
2.908027	7.888665
2.520756	7.504224
3.438734	8.376214
2.569122	8.579834
3.546198	7.583301
3.068168	6.623531
2.071453	6.363633
1.121435	5.373982
0.823996	5.052808
1.290630	5.795497
0.462811	6.567608
1.177392	6.208297
0.258209	6.669891
-0.730186	7.613194
-1.730037	8.255631
-0.837865	8.377818
-1.835611	7.380337
-2.704869	7.837681
-1.800350	8.696765
-2.764133	8.472675
-1.950610	7.498658
-1.892039	8.144166
-2.363878	9.110838
-1.834642	8.398107
-1.766626	9.262117
-0.767581	10.126176
-1.754645	10.793848
-1.913952	10.257740
-1.561745	11.209313
-0.775833	10.267441
-1.622748	11.174098
-1.841116	11.647792
-0.906817	12.604024
-1.906646	11.883158
-2.877898	11.634323
-2.363989	12.392801
-2.387005	11.829531
-2.378871	12.280951
-2.045914	11.758634
-2.350073	11.362313
-2.328126	10.423886
-2.447850	9.440579
-2.078482	9.716936
-2.759237	9.735335
-3.317660	8.738708
-3.636245	9.738201
-2.767270	10.256087
-3.212684	9.483963
-3.457590	8.597019
-3.573760	9.480392
-3.347112	9.069618
-4.322563	8.865447
-3.800597	9.839075
-4.581945	9.630893
-4.267951	10.565046
-5.248454	10.899802
-4.248528	11.896778
-3.747904	10.972058
-3.948751	10.016040
-3.551154	10.729698
-4.528019	10.645138
-5.263618	10.942712
-4.367440	10.585843
-4.744361	9.825620
-4.629418	10.092387
-4.262337	9.755289
-5.031453	10.581807
-4.178641	9.592184
-4.854939	8.651913
-4.920423	7.778523
-3.920577	8.769789
-4.087125	8.799497
-5.065148	9.148953
-4.657197	10.148923
-4.597927	9.411596
-5.306087	8.423773
-4.695318	9.422864
-4.549900	9.861471
-4.153533	9.623250
-4.403931	9.335038
-5.276397	9.212569
-6.275073	10.146018
-5.615177	9.580614
-4.639873	9.602656
-4.890713	8.643909
-5.358364	9.607388
-4.370503	8.999055
-4.666793	8.945017
-3.710564	9.605164
-3.648723	10.577055
-3.669398	11.240196
-2.745970	10.613187
-3.440417	11.582606
-2.465324	10.659837
-1.996045	9.771346
-1.892998	10.312452
-1.546370	11.300509
-2.353124	11.659052
-1.667380	11.260942
-2.608569	12.107334
-2.729495	11.433413
-3.687588	12.432810
-4.683931	11.432862
-4.664619	11.223011
-3.996788	11.141906
-3.562646	10.489607
-2.762834	9.824353
-3.762292	9.665693
-3.300608	9.855292
-3.827485	9.863874
-3.208458	10.475530
-4.054026	11.328410
-4.780279	11.397346
-5.573466	12.397343
-6.461178	12.092181
-7.306336	11.266659
-6.808427	10.512439
-5.963794	11.419039
-6.711226	10.584902
-6.108379	10.697558
-6.725772	9.808104
-5.899151	10.807870
-6.832086	10.218220
-6.652129	9.224438
-5.747323	9.895667
-5.850136	10.869871
-5.674276	11.656069
-6.622979	11.062025
-6.060672	10.735067
-5.468491	9.742107
-4.668305	10.739670
-5.554865	9.747104
-4.848295	8.881749
-3.897077	7.883432
-4.895320	7.310485
-4.725226	6.561797
-5.609410	7.472095
-4.875221	8.226251
-4.004130	7.626229
-3.327784	7.552792
-2.332044	6.955760
-2.035440	7.952196
-2.061804	6.952408
-1.537724	6.368495
-1.845190	5.441847
-2.521150	4.864825
-1.570532	5.830873
-2.043867	6.284280
-1.337372	6.976159
-0.936421	7.640769
-1.131769	7.880054
-1.129513	7.104160
-1.749262	7.839878
-0.749832	8.827882
-0.850205	8.068887
-0.931659	9.050343
-1.907124	9.268172
-2.901250	10.237494
-2.703526	11.027443
-1.937987	10.537901
-0.975472	9.538841
-1.970120	9.497949
-1.016175	8.670690
-0.107077	7.783629
0.059643	7.117833
0.304251	7.088727
1.188024	7.335522
0.534846	8.319097
1.009612	9.097920
0.065709	9.658628
0.248436	8.744759
-0.460593	7.825945
-0.657787	7.201641
0.135827	7.202182
0.149997	7.247014
-0.721718	8.213275
-0.720220	7.815957
-0.938058	6.861565
-0.751170	7.658085
-1.735602	7.678575
-1.656404	6.681055
-2.655174	7.524993
-2.340790	6.801105
-3.267694	6.975107
-3.136661	6.926946
-2.418842	7.236924
-2.057315	7.249468
-1.397253	7.787753
-2.170541	7.982329
-3.013595	7.218103
-2.042418	7.273828
-1.137860	6.303008
-0.199464	7.278718
-1.197604	6.292275
-2.107226	6.407688
-2.251079	5.468021
-2.205860	6.463535
-1.229328	6.192399
-0.443413	6.758520
0.551622	7.618680
-0.244479	8.240019
-0.026207	9.201056
-0.817482	8.720878
-1.101838	8.692001
-0.148001	8.036684
-0.814748	7.972369
-0.024051	7.582485
0.152824	6.734757
0.331508	7.727943
-0.591771	8.548694
-0.822157	9.517629
-0.246355	9.791782
-1.234342	10.466172
-0.234347	9.733812
-1.224792	9.637416
-0.247561	9.147822
0.592227	8.147841
1.303768	7.204749
0.829073	7.687117
0.469447	6.990160
0.123885	7.880323
-0.636568	8.833866
0.130077	9.467467
1.098218	8.598432
0.559095	7.995349
1.555001	7.664766
2.336628	8.531059
3.334876	9.026521
3.119500	8.970473
4.073822	8.032974
5.062198	8.122466
4.906631	8.531396
5.002336	7.719209
5.084538	8.107490
4.965273	8.389197
5.896737	7.934184
6.083161	7.052620
6.248770	6.179718
7.172546	5.266414
6.655352	4.281937
5.779676	5.087547
5.288578	6.011193
4.294735	5.170677
4.170003	4.224023
3.581958	3.239886
2.806610	2.529862
3.071383	3.394016
2.719126	3.038169
3.127399	3.312301
4.126789	3.608789
4.972308	3.939856
5.957659	3.009620
5.804074	2.066117
5.171107	1.094488
4.444360	0.152350
3.446303	0.402912
4.403902	1.302921
3.801451	0.910488
4.321773	1.408679
3.653875	1.490000
4.297992	1.334745
5.057576	0.511084
4.694615	-0.428924
4.931481	-0.379825
4.861087	0.582848
5.800414	1.463856
5.737106	1.286049
6.383043	1.195330
6.541366	2.178602
6.688754	2.787429
7.554072	3.765404
6.633527	3.534733
5.662363	2.564655
4.676865	3.518052
5.370668	2.897923
5.593858	1.903344
6.272567	1.308084
5.512338	2.207070
5.226914	1.622355
4.745325	1.405105
5.088640	0.747077
5.741840	1.149164
4.883844	1.139611
5.832147	1.905462
6.023675	1.014292
6.067511	1.767592
6.844360	2.704376
7.658065	2.278058
8.651775	1.567138
9.331152	0.773806
8.338573	-0.052209
7.486238	0.594218
6.541634	0.438093
5.626339	1.437082
4.733759	2.433220
4.906916	3.116752
5.496293	3.891198
4.553137	4.281600
3.927923	4.297444
4.220924	3.833283
3.781430	3.498651
3.548544	3.919708
3.532287	2.993005
4.532270	2.001247
3.609173	1.271417
2.744376	1.001951
1.756199	1.882212
1.195636	2.351369
1.801737	1.819188
1.293362	0.835957
1.897820	0.484373
2.703000	0.465576
3.567533	0.173858
2.654390	1.162803
3.615396	2.155309
4.205767	2.896997
4.422739	2.510830
4.718834	2.309756
4.014329	1.356334
3.940424	0.430283
3.450796	-0.395039
3.564697	0.541652
4.559122	1.192890
4.428895	2.047753
5.417957	1.431564
6.163866	2.308645
6.684539	2.214703
7.181284	2.691127
6.201605	2.101105
5.600076	1.637447
6.087016	2.594578
7.025195	1.929728
7.127622	0.931124
7.725658	1.704616
6.757630	2.241784
7.713120	3.208657
7.680178	2.225781
6.863897	3.216193
7.364146	2.331637
6.445802	1.549012
6.268110	2.455891
7.253545	2.816572
6.919211	3.756300
5.927338	2.900055
6.205733	2.184235
5.351039	1.473386
6.238434	2.256277
6.291207	1.420769
7.105877	2.060267
8.100399	1.294531
8.405339	0.901246
8.981538	1.237394
8.425567	2.237393
7.962535	2.302989
8.846259	1.305762
8.276442	2.258584
9.149444	2.971490
8.522679	3.631194
7.612964	4.483818
7.789616	5.241970
8.764813	4.492424
9.762380	5.138414
10.761033	6.130912
11.720204	6.667775
10.991510	6.286235
10.859995	6.771388
11.559807	6.307683
10.573178	6.123142
11.035303	5.173185
12.028116	4.173208
11.104043	4.920882
12.054826	4.136521
11.987486	3.589872
12.971107	4.525483
12.999651	5.525477
12.520518	4.556995
13.272480	3.714790
14.088247	3.017446
14.858216	2.231961
15.837283	2.169623
16.109654	1.225829
17.012627	0.357913
16.867833	0.929035
17.195847	1.514695
17.481965	2.491833
18.062224	1.497033
17.190459	0.542887
16.347003	1.445664
15.574762	1.822030
14.881956	2.612091
14.508979	3.565710
15.426834	3.113879
16.392272	2.259219
15.437787	1.442510
15.087781	1.928800
14.460940	2.010430
15.208716	2.983331
15.774618	3.627091
15.408774	4.432121
14.411489	3.815289
13.498739	4.670241
12.965275	5.473552
13.625752	5.900391
12.644386	5.740178
11.645904	6.314745
11.167372	7.261726
10.373085	6.645722
10.514336	7.439285
9.578875	8.426329
9.875856	9.178917
9.255669	8.811749
8.537942	7.813380
9.110231	6.827582
9.709265	6.594976
10.403235	5.840540
9.494251	4.899857
10.479723	5.446333
11.033319	6.074099
11.557413	6.997738
10.889643	6.118496
10.045265	7.061049
10.724834	6.122516
11.568602	5.346137
12.103344	6.146420
12.768541	6.907990
11.771411	6.849247
12.653852	7.489233
12.538226	6.496367
13.298164	6.998799
12.951247	7.094878
13.897811	6.097740
13.650474	6.254812
14.132072	5.924395
14.802208	5.875240
15.469131	4.880768
14.950112	5.867239
15.852378	5.667127
16.721625	5.546688
17.183780	6.545580
16.684907	6.790401
15.893678	5.888443
14.940166	5.721024
15.849214	4.808751
15.565431	3.901214
15.669654	3.302401
16.174879	4.277423
15.638328	4.001345
15.265831	4.877979
16.081763	5.223405
16.605430	5.001013
16.850409	4.111238
16.909962	5.091641
16.284739	5.988787
16.207246	5.795026
15.290304	5.230492
14.386547	6.106937
13.520930	6.787434
13.192957	7.603295
14.113878	7.556891
14.611453	8.432176
13.783640	8.441017
12.822805	8.043459
11.864149	7.048545
12.654161	6.262114
12.903302	7.256199
12.126196	7.735002
12.961141	6.921795
12.664676	7.229344
13.137164	7.007779
14.130254	6.011111
13.200278	5.692079
14.034524	5.544653
13.557165	4.937393
13.105514	4.314223
12.283688	4.366387
12.450916	5.299071
11.451855	6.292718
12.153616	6.535474
13.153545	7.528532
12.745254	8.493971
11.745296	9.460320
11.054229	8.917591
11.690365	9.791872
12.656481	10.717084
12.376836	10.860038
13.329917	10.069967
12.437514	9.796985
12.927354	10.796550
11.997256	11.627338
12.597091	12.459116
11.997922	11.733925
11.422359	12.507831
12.065453	12.671663
12.491939	11.898290
12.213208	11.139675
13.125079	12.097474
13.690565	11.154715
13.968968	12.115689
14.955080	11.259629
14.170946	12.159954
14.804890	11.331111
15.249415	11.735216
14.484924	11.786456
14.054020	12.666836
14.567309	12.470322
14.098299	11.545155
14.630911	10.653286
15.587279	10.789708
16.179578	11.530134
16.913107	10.736731
17.912729	10.418068
18.847614	11.226977
18.231102	10.427874
17.291117	9.549070
16.917780	9.864858
17.916668	9.565481
17.647554	10.439292
18.641293	11.349060
19.082145	10.500455
18.084326	11.339519
18.436276	10.427291
19.006056	11.223702
18.007171	11.843172
17.299421	11.066315
17.368390	12.065554
16.368747	13.060901
16.650197	12.731053
15.901702	11.917865
15.070571	11.039124
14.078217	11.602556
14.808589	11.526059
14.188997	11.006450
13.771001	10.295665
14.598403	9.519989
14.367350	10.134994
14.674836	10.261151
14.912816	11.056018
15.412268	10.097066
14.443534	11.063064
13.877121	10.113748
12.901774	9.274787
13.816386	8.400977
13.025921	9.310133
12.032341	8.361500
12.632479	8.596398
13.428349	8.770696
12.477146	8.521141
11.726387	9.514240
12.230161	9.389311
13.074504	9.679862
13.933681	10.648051
14.846241	11.360775
14.228490	10.365939
14.713050	10.974460
15.700301	11.869272
16.028554	12.242382
17.022217	11.245725
17.799397	11.765502
18.739539	11.052340
18.962333	12.008873
18.448468	12.649846
18.568906	13.624417
17.985586	12.799564
17.044021	11.886484
16.380056	11.666393
16.255161	12.648591
16.712336	13.605080
15.880534	13.794983
16.861697	14.791575
15.967040	14.444683
15.112108	15.143119
14.371360	15.562479
15.125934	15.618439
15.683514	16.492519
16.423323	16.851138
15.728902	15.870740
16.215546	15.268037
17.215163	14.363175
16.266894	14.725933
15.614279	13.806064
16.603152	13.253191
17.432964	12.305700
18.204901	12.302125
18.070869	12.776725
17.991938	11.950020
18.982118	12.761340
19.156856	13.322973
18.285907	14.180603
19.080569	14.629618
18.081110	14.715175
17.085994	14.018836
17.366178	13.197541
16.373782	12.230209
15.387757	11.798435
15.502418	12.436812
15.459025	13.402106
16.453351	12.548860
17.451475	13.263069
16.926919	14.243980
17.204037	14.699698
17.905552	15.689839
18.056187	16.505089
17.384196	15.570060
16.982829	15.389501
17.085853	16.318125
16.121343	15.338474
17.034269	16.190369
16.344192	15.897716
17.035489	15.069130
16.046637	15.838718
17.006526	16.820178
16.096881	16.643499
17.034266	16.173194
17.849372	16.788559
18.482311	17.732280
17.500244	17.640233
16.519498	16.697772
16.017889	17.555305
15.018122	17.667517
14.666982	16.670847
14.931460	17.666657
13.971438	18.655016
13.075221	17.767044
13.509950	16.812794
13.031669	17.768047
13.956978	17.059167
12.962741	16.329855
12.143265	15.883069
12.404057	14.941190
13.384188	15.350319
14.384172	15.729906
15.330434	15.540038
15.997476	16.196424
15.655222	15.437187
14.831906	16.087582
