13.674428	-7.560685
12.975582	-8.553050
12.563695	-9.266344
12.296736	-8.523735
11.302660	-7.550915
10.572831	-8.107624
9.803173	-8.592967
10.184866	-7.610244
11.159981	-6.739774
11.628000	-7.565590
11.829970	-8.269798
12.743372	-9.105072
12.887410	-8.107216
13.705516	-9.097117
14.602247	-9.171702
14.038866	-8.871861
14.983623	-8.697448
15.398842	-7.971557
14.833127	-8.614565
14.754718	-7.856336
15.202905	-7.182356
15.083407	-7.584236
16.056425	-8.073644
16.281885	-8.064372
16.278656	-8.719584
15.722398	-8.514452
15.797355	-9.499927
16.506837	-9.430470
17.501315	-9.599007
17.428653	-9.252984
18.399033	-8.631059
17.400223	-8.541236
16.520677	-9.470130
15.770446	-9.014030
14.889528	-8.317951
15.123923	-9.317552
15.185177	-9.666436
14.757581	-8.681112
15.404095	-8.060717
15.224271	-7.411743
15.038273	-7.809499
15.649780	-8.068623
15.101994	-7.938195
16.083504	-8.712706
17.082761	-9.677713
16.757275	-9.956513
17.562780	-8.996213
18.544290	-9.134153
19.332991	-8.341599
18.514484	-8.173300
17.524987	-9.103663
17.665364	-10.082448
17.684377	-10.378913
18.683770	-11.039814
18.118665	-10.050452
17.976605	-9.341755
18.236663	-10.059463
17.738887	-10.805970
18.522892	-9.859420
17.523823	-10.509926
18.521832	-9.551220
19.069859	-8.909014
18.228553	-9.834907
17.557934	-8.891352
18.061380	-7.898914
18.229071	-8.681090
19.197402	-8.653448
18.559480	-9.616858
17.612996	-8.825016
16.775125	-7.861761
16.080548	-7.109932
15.208400	-7.967701
16.207134	-8.480587
15.908832	-9.061118
16.117401	-8.094668
16.358178	-7.105455
15.504688	-7.838759
14.981690	-8.738533
14.045872	-8.922163
14.750330	-9.553279
15.053228	-10.128743
15.042882	-9.130276
15.876304	-9.776132
16.853075	-9.522057
17.830755	-9.168412
17.326243	-9.725843
16.443611	-8.725998
15.538700	-9.239869
16.066611	-8.503114
15.069785	-7.809675
14.531425	-6.823007
13.739924	-7.822801
14.574105	-8.177784
13.683393	-7.367654
14.537183	-8.320057
15.503216	-7.664071
14.705835	-6.695416
14.092643	-6.757703
14.528604	-6.117516
15.509736	-7.088990
16.001914	-7.838562
15.263498	-7.301593
16.001307	-8.226085
17.000939	-7.955809
17.939815	-7.849172
17.058695	-6.872634
17.115303	-6.708417
18.087259	-7.572479
19.067734	-8.223761
20.062846	-8.902106
19.673887	-9.063865
20.673437	-9.563729
21.075263	-8.755747
20.179705	-8.718160
20.115087	-8.108464
20.388583	-8.543364
21.370257	-7.648671
22.363430	-8.170708
23.360842	-8.314274
24.323116	-8.725139
23.354428	-8.030348
23.559324	-7.049159
22.735779	-6.049640
23.486411	-5.331520
24.160921	-5.914887
24.136731	-5.006337
24.843878	-4.006354
25.659865	-3.642925
24.848465	-3.797550
25.765769	-2.950077
26.643146	-3.723503
27.489720	-4.027314
28.464844	-4.654701
29.118852	-4.503724
29.799421	-5.409617
30.762697	-4.530903
31.087513	-3.643080
30.133177	-4.237719
29.231505	-3.831412
30.218041	-2.874066
29.712923	-1.883863
28.722411	-0.916407
27.733038	-1.376849
27.617175	-0.916542
28.422993	-0.051552
27.561639	0.081365
27.912569	0.969902
28.897229	1.960797
29.097412	1.101801
29.080905	1.621924
28.519574	2.589502
27.654835	1.789795
26.912027	1.568837
25.953781	0.643959
25.152405	1.082768
25.927958	0.088998
25.367979	-0.429709
26.301205	0.308576
26.821303	1.277145
27.080251	2.273383
26.117631	1.572955
25.899317	0.576504
26.849133	1.575505
27.825177	2.443476
28.660432	3.422978
28.633134	2.423073
27.736266	1.544947
26.928353	0.615947
26.267722	0.949626
25.549237	1.156063
24.555736	0.163065
24.651835	0.922450
24.237763	-0.040985
24.115973	0.078770
24.982477	0.218154
24.949215	0.463966
25.753600	0.649699
26.080137	0.962374
25.850674	1.813868
26.050994	2.500663
25.322579	2.674164
26.019333	1.737511
26.642862	0.747388
25.902334	-0.237184
26.100550	0.760725
26.475015	1.757075
27.458300	1.295236
26.646147	2.265657
26.438852	1.388491
26.562322	2.339650
27.160086	2.249255
26.627048	3.249244
25.665260	2.469144
25.356911	1.595845
26.349233	1.484307
26.594898	2.074088
27.592938	2.925708
27.862504	3.666961
28.779201	2.772691
29.626471	1.953387
30.547796	0.968862
31.315166	1.183407
31.015907	1.110368
30.571909	0.619814
30.986749	1.171048
31.184335	2.047515
30.403228	2.402869
29.524579	3.217271
29.216970	2.528661
30.210901	3.434821
29.413487	4.371266
29.220596	5.023412
28.239218	4.573159
27.246961	4.004931
27.243912	4.426749
26.306560	3.504242
26.880739	3.170547
27.455651	3.473400
28.371442	4.351824
29.350495	5.351719
29.265001	4.432198
28.381672	3.707333
28.341040	4.540964
29.331135	4.194947
30.305689	4.225567
31.016044	4.634899
31.338021	4.073649
31.762750	3.082684
30.771039	3.928243
30.318313	4.920341
30.445703	3.926829
31.312493	3.461626
30.873755	3.039099
30.171011	3.685821
30.975298	4.239277
30.317628	4.989815
30.499188	5.963518
30.587989	6.104970
29.902114	7.103622
30.879853	7.659080
30.797382	7.119952
31.328704	7.362753
30.329055	6.521918
30.699774	6.676636
31.699735	6.586720
31.422286	5.593786
31.219687	6.288189
30.862818	5.676492
30.504025	6.079072
31.503009	6.616598
30.517794	5.893690
30.671601	4.955955
31.218084	5.021410
31.694587	5.993496
31.577414	6.953079
30.842360	6.754402
31.596722	7.016876
32.595698	6.340663
33.338709	7.251690
32.715496	7.914415
32.386737	7.532649
33.133647	7.402045
32.733662	6.941607
31.869456	6.239413
31.242241	5.775726
32.220068	6.435599
32.497041	5.501616
32.854835	5.794762
33.272521	5.664365
33.211875	6.185637
33.616025	5.493054
32.883211	6.448371
32.368948	5.801782
33.232704	6.094827
33.507211	5.733369
32.597016	5.790249
31.597256	6.086106
30.614855	5.161055
31.599031	5.493917
30.679023	4.616257
29.997892	4.806805
30.216914	3.949533
30.044111	3.395903
30.787661	3.964313
29.889817	4.747046
30.295645	3.747842
31.286683	2.801950
32.229449	3.583199
31.370319	3.396154
31.738193	4.362761
30.754651	5.056763
30.443825	5.215887
30.926242	6.091568
31.448441	5.314969
31.612312	6.304223
30.628776	5.512320
30.583803	6.432396
30.219326	6.560727
31.054934	6.112044
31.797932	6.237322
31.592937	7.188003
31.678541	6.190628
32.477137	7.158478
33.301536	7.050084
33.235481	6.491716
33.085506	5.522257
32.875728	5.972114
33.272121	6.627550
32.446920	5.810076
33.431736	4.903470
34.324635	4.896248
33.864370	4.024502
34.262744	4.776683
33.888711	3.791406
34.815106	2.852001
35.108162	2.022471
35.894907	2.396297
35.107994	3.362769
34.979477	3.426075
34.828978	3.363346
34.036396	3.660410
34.220353	2.757548
34.939500	2.199034
35.206561	2.366227
35.227749	1.370818
34.963290	2.253977
34.860398	2.044880
35.400463	2.535515
34.913351	2.349445
35.247786	3.341926
34.736169	3.385496
35.627817	3.745670
34.684911	4.652133
34.097274	5.544415
34.461328	6.247132
34.967888	7.207312
35.438489	6.868006
36.185284	5.906468
35.215491	5.009187
35.647061	4.034443
34.711649	4.212085
35.677259	3.245259
34.752061	2.292165
35.003843	1.299302
34.529112	0.738358
35.499914	-0.119827
34.697286	-0.345447
35.485270	-0.050344
35.278388	-1.049727
35.446443	-0.500863
36.123735	0.143390
35.830264	-0.107987
35.329423	0.801099
34.821861	0.083874
35.453652	-0.745835
34.910163	0.202614
34.508237	-0.466631
35.506177	-1.466334
34.643424	-2.415973
33.653762	-3.415345
32.861664	-3.791983
32.022212	-3.809431
31.034760	-3.898062
31.995229	-4.831480
31.871664	-3.837887
32.683900	-3.256695
32.130210	-2.309033
31.488673	-2.371212
30.760180	-2.207801
31.411076	-1.210307
32.097353	-1.344082
31.128856	-0.423341
31.775690	-0.733980
32.705670	-1.064886
32.112832	-0.834454
31.815578	-1.834212
32.803798	-2.797258
32.764379	-3.104437
32.947301	-4.075133
32.319131	-4.015093
33.256449	-3.016682
34.033853	-3.990155
33.069706	-2.990287
32.780818	-3.844099
32.601414	-4.247929
33.489920	-3.442299
34.342509	-4.107969
33.831877	-3.119735
34.334422	-2.132424
34.517105	-2.240253
34.444128	-1.773575
34.358176	-2.770329
34.569398	-2.723717
34.186597	-2.694853
34.471891	-3.573024
33.472378	-4.371969
34.376108	-3.719016
33.460755	-3.066441
32.820182	-2.073794
32.982901	-2.566211
33.494501	-1.614881
34.406824	-2.080092
35.270069	-1.504765
35.865195	-1.012122
35.427058	-1.450422
34.615022	-0.947854
35.614515	-1.706723
36.045846	-2.676945
36.731753	-2.623830
37.001873	-3.488837
37.526188	-2.518051
36.533335	-1.972963
36.081191	-1.463951
35.090221	-0.545396
34.480759	-1.501342
34.589025	-0.572073
35.588908	0.379220
36.348211	-0.112263
36.053063	0.885208
37.053062	1.569136
37.426371	0.984448
37.713373	1.923564
36.741345	1.769311
37.735722	2.637740
36.757278	1.651722
37.757255	0.926832
38.674484	0.814309
38.492083	-0.183925
37.694065	0.765965
38.634481	0.500567
39.450767	1.472268
40.053550	0.907211
39.202000	1.905316
39.642812	2.873669
38.651604	1.976658
38.171405	1.007713
37.288351	1.215964
38.113337	0.552420
37.179091	-0.096921
37.384396	-0.638798
36.870861	0.338468
35.899098	-0.653149
35.798394	0.345351
34.816203	1.199999
33.850624	1.042716
33.576857	1.812804
33.962963	2.174117
33.871775	2.757207
33.568520	3.278033
33.206649	4.262690
34.051161	5.027763
34.962088	5.896976
35.432586	5.041800
35.639438	6.033973
35.478332	6.437284
35.911019	7.082350
35.322870	6.104166
36.061260	6.770770
37.049351	6.247139
36.866663	6.652729
37.625647	6.746181
37.896418	6.297451
36.934289	6.654877
36.469916	7.489034
37.081031	7.601448
36.355916	7.942640
35.630050	8.869089
