-6.936382	16.583462
-6.752601	16.021294
-7.745679	15.303663
-7.108917	16.053407
-8.006204	15.585008
-8.314749	16.079422
-8.885428	15.607641
-7.991721	16.333121
-7.797303	16.354057
-7.846692	15.366419
-8.806367	15.043106
-8.230228	14.530847
-7.870365	14.386960
-8.842061	13.786695
-7.946429	14.561334
-7.781009	15.557090
-7.305703	15.575737
-6.822026	14.646180
-6.112342	13.715912
-5.659375	14.661357
-5.770965	14.505566
-5.955227	14.030086
-5.157776	13.234351
-4.207359	12.569424
-3.585187	13.503323
-4.124816	12.577112
-3.484539	12.533124
-4.282782	12.854079
-3.300475	13.250794
-2.350330	12.981599
-2.077130	13.867075
-1.720451	14.564665
-1.272358	14.704347
-0.359752	15.023104
-0.593096	14.394682
-1.203252	14.271305
-2.069529	14.725027
-1.255187	14.600707
-1.433861	14.302341
-2.257639	13.550301
-2.320250	13.937921
-3.265288	14.625036
-4.169165	15.455259
-3.701587	14.865758
-3.519259	15.559847
-4.455899	16.003859
-4.735976	15.003883
-4.403719	15.183657
-4.270801	14.458737
-5.260500	14.560762
-5.180231	13.863998
-6.154825	14.767579
-5.199471	15.515614
-5.512231	14.628425
-5.922474	15.233569
-6.893796	14.767032
-6.394487	15.309314
-6.716557	14.312572
-6.698419	13.585215
-7.220843	13.785347
-6.221961	13.169687
-5.432929	14.141836
-6.053954	13.193507
-5.998176	13.704843
-6.904198	14.685015
-6.101470	15.554140
-5.560653	16.315129
-6.557870	16.958925
-6.696558	17.929431
-6.478455	18.209229
-6.873829	19.105310
-7.592467	19.221374
-8.451351	20.125682
-8.255547	19.276229
-7.890743	18.930877
-7.203752	19.843668
-8.155900	19.994977
-9.138989	20.551452
-9.309133	21.543225
-10.307707	22.508046
-11.305180	23.060698
-12.013700	22.183259
-11.893573	22.939810
-11.695739	22.958528
-12.272330	22.551665
-13.237458	21.699021
-12.467386	22.558280
-11.849463	23.500619
-12.844864	24.260529
-11.867803	23.368671
-10.995333	23.932366
-10.365992	24.664311
-9.634812	25.543548
-10.608242	24.706959
-11.541226	24.530256
-10.878097	24.955550
-11.600740	23.957255
-11.661716	24.757700
-10.868283	24.620004
-11.482568	25.619212
-10.633803	26.541586
-9.802634	26.407303
-10.397585	26.717223
-10.602675	25.860166
-11.456208	26.860134
-12.453624	27.731818
-13.010654	28.461722
-13.314763	28.688964
-13.630889	29.546654
-13.974280	30.545572
-13.316648	30.911349
-13.783582	30.821523
-13.472756	31.233668
-13.997839	31.798613
-14.843528	32.735735
-15.375180	31.835594
-16.374376	32.835172
-16.926902	32.008200
-17.209085	31.638359
-17.628167	30.672485
-17.250861	31.608197
-16.281991	31.405687
-17.206103	30.407417
-16.206424	31.404937
-15.380450	32.352523
-16.373615	32.604049
-16.422862	31.780298
-17.364207	31.423042
-16.508142	32.401362
-15.535636	32.381610
-16.524719	33.081475
-16.106986	33.189052
-16.827296	32.338864
-16.179352	31.843565
-16.004637	31.574475
-16.708042	31.364775
-16.796005	30.501972
-17.795978	31.456114
-18.627564	31.488781
-19.558269	32.416295
-19.269895	32.888193
-19.864959	32.647323
-18.976378	32.091587
-19.968937	31.239615
-19.253076	31.126884
-19.793389	30.330777
-19.004771	30.191372
-19.520771	30.087250
-20.160630	29.925261
-21.076202	30.689546
-20.169397	31.057447
-19.378587	30.117076
-19.531243	29.510842
-18.735820	30.247897
-17.921155	29.392897
-18.857402	28.780078
-18.911180	27.818565
-19.825746	26.955938
-20.131669	26.443150
-21.131455	25.548001
-22.042304	24.717901
-23.024698	25.603460
-23.692587	26.348564
-23.138379	25.359075
-23.675819	26.344054
-23.012817	25.352785
-23.535754	25.166568
-24.512766	25.553257
-25.407033	24.791562
-25.068783	23.908358
-25.383994	23.146139
-26.295844	23.409857
-27.206585	23.416523
-27.467028	24.157260
-26.605114	25.127933
-25.642580	25.945528
-24.702771	26.391739
-25.159328	26.862982
-26.088671	26.749933
-25.494841	27.732082
-25.211924	27.820975
-24.263154	28.563698
-23.267982	28.670139
-22.937673	28.312530
-22.212341	28.942634
-22.090209	29.413998
-21.107281	28.458836
-22.082306	28.697194
-21.779863	29.580727
-22.608856	28.605824
-23.353880	28.292307
-22.428616	28.664618
-21.438914	27.668233
-20.795769	27.435845
-20.824002	27.498591
-20.778718	27.808475
-19.790217	26.846370
-19.383737	26.899842
-19.010198	27.585297
-19.923612	28.515269
-19.790131	27.558982
-19.904259	26.609409
-20.731085	27.552717
-20.809258	28.170709
-21.487240	27.387972
-20.709731	26.388081
-21.546108	27.264882
-21.187562	27.927111
-20.354781	28.252940
-19.472099	29.101019
-18.548978	28.197960
-18.307997	28.717637
-19.059714	29.332312
-18.234362	28.881352
-18.081372	28.029676
-17.333864	27.746146
-18.301564	27.079333
-18.871478	27.415175
-18.489823	26.782770
-19.437892	27.689979
-20.414997	27.341063
-19.501666	26.627511
-19.646372	27.334109
-19.698800	26.590203
-19.260031	27.496311
-18.983242	28.494538
-18.346679	28.531604
-18.814585	29.531151
-19.625607	29.996391
-19.201713	30.887367
-18.341581	29.928768
-18.524380	29.652015
-18.951378	30.062119
-19.763561	30.801907
-20.210709	31.096687
-20.598800	31.875533
-21.391459	32.875315
-20.396283	33.747853
-21.087977	34.736516
-20.112402	34.431835
-21.071758	33.433574
-20.824305	34.353090
-20.728402	35.025138
-21.659331	35.888527
-22.627480	36.576873
-23.167653	35.867693
-22.301246	36.244928
-21.820024	36.815163
-21.130075	35.822458
-22.104653	34.881655
-21.696812	34.070413
-20.751475	34.545505
-19.928220	34.313730
-19.912866	34.515623
-19.829780	33.536790
-18.835426	32.604198
-19.824620	31.667027
-18.825221	32.665722
-17.937056	32.268461
-18.773550	32.490977
-17.834410	31.491020
-16.989254	31.662330
-16.620649	32.660415
-17.527673	32.285866
-16.544327	32.078709
-16.582425	31.254983
-16.178453	30.322756
-16.286021	29.798989
-16.854107	29.921809
-17.582682	29.287310
-17.665576	29.891097
-18.536278	30.864733
-18.248525	30.343026
-19.209240	31.061396
-18.633577	30.302789
-19.471647	30.872953
-20.236280	29.963901
-19.524568	30.437141
-18.591484	30.099668
-19.231041	29.915579
-20.221867	30.525384
-19.816207	31.377167
-19.534533	31.878793
-19.534683	32.192068
-18.737757	31.463390
-19.273001	30.619133
-18.287104	30.146892
-17.342853	31.139247
-18.341228	31.085018
-18.968248	30.235853
-19.659977	29.925074
-19.609689	29.818683
-20.288254	29.143198
-21.113840	28.701861
-22.035913	27.706311
-22.999164	27.447462
-22.317394	28.218936
-22.602949	27.358706
-23.540360	27.073007
-22.786632	26.784249
-22.338503	27.069166
-23.095398	28.025524
-23.805782	28.393436
-24.718765	27.731251
-23.770321	26.764211
-24.728374	27.668377
-24.786891	28.610805
-25.115454	29.331190
-24.725443	28.366039
-23.785138	27.667925
-24.770653	27.743182
-25.642943	28.579771
-25.066546	27.883434
-24.067545	28.850174
-24.954288	29.540379
-24.430268	28.954811
-25.320541	29.941929
-24.997392	29.638871
-25.509335	30.634715
-24.995916	29.982241
-24.009705	30.657240
-23.096037	29.663034
-23.485440	30.659525
-22.843788	29.941733
-21.903926	30.444567
-22.903538	30.940563
-23.803312	31.405056
-23.742560	31.888809
-22.783524	30.894367
-23.027344	31.588894
-22.264789	31.288351
-21.274879	31.517000
-21.130803	30.534410
-21.989235	30.917248
-20.993808	31.917248
-20.043939	32.176191
-20.718513	32.075760
-20.357238	32.984549
-20.173884	32.663330
-19.812080	33.524633
-18.831985	32.602822
-19.700377	31.996518
-19.615487	32.833180
-18.626194	31.853558
-17.851849	30.858538
-17.026971	30.840114
-17.230956	31.282834
-18.200087	31.625738
-17.598485	30.917002
-18.597567	30.179327
-17.889236	29.907665
-17.046091	28.908602
-18.030902	27.928151
-17.141016	26.928200
-17.642292	27.922848
-16.786051	26.975266
-15.829124	26.999266
-16.149562	26.021147
-15.622081	26.911508
-16.538483	26.587420
-15.607180	26.399535
-14.667284	27.236955
-15.464795	27.799604
-16.265371	28.073703
-16.449813	27.440721
-16.896916	28.006705
-17.813925	29.001284
-17.284138	28.767700
-16.329461	29.764120
-16.572640	29.087252
-17.572462	28.382334
-17.978657	28.654573
-17.252653	27.976985
-16.786184	27.722940
-15.848073	27.099058
-15.015416	27.118219
-14.365034	26.313395
-14.927539	25.315221
-14.965360	24.316239
-14.633666	24.094757
-15.300927	23.969660
-14.371631	24.386522
-14.350375	24.979017
-13.369178	24.018230
-13.891443	23.019551
-14.337660	22.176765
-15.005194	21.405504
-15.293674	21.487013
-15.348147	21.678479
-16.291414	22.634063
-15.404902	23.432905
-15.128547	24.407241
-14.842643	24.095131
-13.883684	24.344589
-14.152618	25.155208
-13.153032	24.712837
-13.632601	24.316908
-12.633000	24.777715
-11.658670	24.942931
-10.969842	25.656246
-10.855530	25.949223
-10.631584	26.697497
-9.797034	26.630768
-10.519208	27.434069
-9.527120	27.846752
-10.470268	28.194499
-11.347865	27.196228
-11.475640	26.492326
-11.843059	27.479654
-10.979624	26.875648
-11.687046	27.355046
-12.668998	27.636858
-11.673309	27.475539
-12.654699	27.790070
-13.601387	27.210907
-14.491020	28.114563
-13.541899	27.349795
-14.502184	28.135504
-13.910346	28.598244
-14.909926	29.323621
-14.293406	29.628530
-13.900263	29.233124
-13.539894	29.505558
-13.165810	30.183453
-13.587480	31.172909
-13.763933	31.516331
-14.365384	32.516248
-13.561049	33.255925
-13.387016	32.827258
-14.258475	33.703433
-13.770230	32.869122
-14.355572	33.851180
-15.348829	34.466443
-16.003787	33.734440
-15.589651	32.960118
-15.527647	33.847350
-14.688890	33.511974
-13.914344	32.533350
-14.729426	33.015046
-14.217214	33.509828
-14.820755	33.157202
-14.174511	32.195471
-13.809847	33.193267
-12.914088	32.672119
-12.546322	32.724063
-11.678341	32.590986
-12.185553	32.177918
-11.867962	31.263102
-12.331741	30.882045
-13.276547	30.093002
-14.156656	31.056305
-13.740002	31.933747
-13.164062	32.374318
-12.206725	32.041663
-11.632242	31.367462
-12.287174	31.331508
-13.216022	30.343351
-12.976781	31.343331
-11.980619	32.319430
-11.464801	31.425269
-11.298469	30.425517
-10.973698	31.069012
-11.406960	31.076594
-10.509138	31.042454
-11.430773	31.752659
-10.843731	31.656626
-11.716838	31.852980
-12.110040	30.858435
-11.316306	31.625035
-11.548781	32.624157
-11.506179	32.162846
-11.428396	31.250624
-11.748105	31.087632
-10.838455	30.115770
-10.893781	29.122216
-11.868249	29.342849
-12.859029	30.191574
-12.254418	29.357312
-12.789672	29.806201
-12.267107	29.235413
-13.214991	28.311855
-12.452503	28.495791
-12.647152	29.451264
-12.566746	28.554314
-13.488688	28.864239
-12.611045	27.926634
-11.624521	27.088933
-12.622277	26.206497
-12.219990	26.681843
-12.966786	27.134166
-12.594240	26.653769
-11.824161	25.683839
-11.880251	26.682934
-12.823621	26.101143
-13.310118	26.732104
-14.310027	25.748949
-13.429806	26.385627
-13.069313	25.429868
-13.905184	24.995543
-14.632398	25.825379
-15.354194	24.874390
-14.382116	24.309711
-15.347637	24.608925
-15.457677	25.388148
-14.760415	24.572705
-15.671843	24.952727
-16.571249	24.688140
-16.427782	23.814667
-16.122410	24.700684
-17.026581	25.430740
-17.225914	25.015780
-16.383251	24.058627
-16.820660	23.078519
-17.650286	22.566956
-17.897203	23.542439
-16.993224	23.013885
-16.133606	23.217398
-17.132675	23.486939
-18.127786	22.498684
-17.734268	23.280859
-18.628586	24.280667
-19.502145	24.269162
-19.256510	25.203512
-18.779719	24.673595
-19.772795	25.672047
-19.965471	26.668610
-19.601750	25.945482
-18.623899	25.865113
-19.195562	25.145517
-20.093142	24.388962
-19.544010	24.403697
-20.499011	23.404712
-21.480976	23.742232
-21.255078	23.833391
-20.777679	24.009066
-21.469445	25.008495
-21.625792	24.040984
-21.648087	24.435154
-20.653995	24.931425
-21.224506	24.922438
-21.768288	25.640502
-21.842163	25.439210
-20.842189	24.448569
-19.882004	25.264860
-20.689644	25.437406
-19.694338	26.436190
-18.711986	26.233404
-17.711996	26.231344
-18.565312	27.204520
-19.560958	27.705403
-19.505433	27.050906
-19.976781	26.949643
-20.418859	26.498076
-21.293257	25.654385
-20.294546	26.649337
-19.765320	27.459882
-20.549604	26.869420
-19.812761	26.243307
-20.287539	25.800009
-19.326043	26.230852
-20.132484	25.864270
-20.518302	26.595988
-21.503695	27.520205
-20.820582	27.888667
-21.807862	28.552127
-22.797038	27.557542
-22.928501	28.360781
-23.132611	28.040458
-22.238427	27.283504
-23.017224	27.776012
-22.198511	26.783246
-23.107429	25.824977
-23.596713	26.746708
-23.973799	27.591395
-23.912838	28.585543
-24.759798	27.816649
-24.495876	26.830142
-23.497458	25.924632
-22.523193	25.233895
-22.584019	24.856457
-22.666778	25.834876
-23.138414	25.621823
-23.801238	24.980133
-24.795042	25.352930
-25.781959	25.889764
-26.773134	25.455077
-26.138881	25.162265
-26.297981	24.987394
-26.398918	24.467756
-25.724195	24.427657
-25.115295	25.411494
-24.507264	25.789449
-23.507386	26.616302
-23.557995	26.856854
-22.580169	26.968118
-23.388219	27.925258
-23.702429	27.490572
-23.215532	27.884554
-24.185179	28.806716
-25.184916	28.891684
-26.006306	29.046939
-26.866696	30.043734
-25.876659	29.275387
-25.623579	30.274580
-26.569677	29.435031
-26.569739	30.382731
-25.646476	29.774651
-26.300153	29.404911
-25.350870	30.019450
-24.360076	30.525701
-25.212440	30.051402
-25.946761	31.024913
-26.945772	31.996819
-27.539467	32.284197
-28.526764	31.493336
-27.596828	31.060723
-26.869468	30.270410
