-18.961801	-7.937288
-17.974720	-7.018062
-17.580080	-6.027423
-16.622660	-6.558369
-16.938284	-7.507261
-15.940808	-7.796822
-15.420534	-8.789662
-15.957672	-8.627479
-15.334630	-9.512533
-14.817188	-8.760277
-14.626919	-9.518518
-15.130110	-10.042208
-14.301573	-9.269460
-14.402919	-9.198301
-14.732724	-8.252037
-15.087465	-9.248476
-14.436180	-8.382429
-13.553428	-8.083470
-14.479617	-7.378788
-13.512236	-6.380933
-13.067496	-6.564930
-12.715902	-6.651111
-12.781167	-5.851700
-11.784100	-6.422366
-11.356237	-5.529553
-11.468003	-5.281479
-11.084702	-4.684856
-11.780068	-5.235489
-12.750478	-5.854442
-11.878665	-4.858691
-11.038969	-3.869811
-10.039000	-4.153314
-10.969767	-3.690378
-9.969898	-3.000798
-9.667206	-3.238462
-10.402711	-3.085694
-9.491677	-2.158937
-8.493926	-3.041119
-9.009093	-2.897918
-9.125821	-2.065570
-8.807887	-2.060576
-8.477442	-1.990815
-9.282933	-2.884595
-8.411807	-3.265171
-8.612745	-4.119994
-8.148623	-5.051684
-7.226135	-4.169561
-7.141922	-4.866135
-7.132782	-5.861092
-7.172049	-5.549702
-7.311089	-4.841368
-8.297787	-5.686223
-8.689068	-5.590164
-9.182449	-6.399621
-10.181321	-6.991159
-9.833018	-7.953296
-10.636331	-7.934312
-10.841116	-7.930644
-10.375723	-8.682747
-9.449584	-8.960796
-10.434491	-8.315507
-11.042477	-8.536040
-11.251872	-7.863352
-10.705669	-8.063801
-9.962159	-8.642475
-8.968746	-9.285784
-7.983167	-9.011229
-8.117074	-8.170440
-7.186322	-8.775851
-6.187863	-8.454793
-5.904260	-9.410057
-5.337221	-10.349288
-5.023383	-11.072990
-4.676656	-11.792649
-5.675770	-12.792115
-5.208922	-12.923598
-4.588932	-13.090611
-5.584840	-12.320073
-6.202027	-13.203659
-6.672030	-13.375937
-7.565238	-14.198932
-6.921907	-14.793235
-6.149730	-14.258215
-5.214660	-13.949157
-4.218334	-14.354956
-5.218255	-13.375249
-5.335590	-14.191704
-4.346613	-14.391967
-5.335960	-15.268255
-4.799818	-15.081174
-5.691377	-14.212965
-4.692963	-13.794236
-4.058732	-13.940529
-4.960202	-13.962379
-4.626235	-12.963246
-3.645186	-13.955337
-2.846559	-13.079605
-3.537113	-13.036868
-4.413534	-12.115774
-3.476568	-12.670611
-3.458629	-13.008157
-3.081802	-13.143288
-2.813874	-14.003566
-3.811691	-14.995745
-4.319915	-15.873433
-4.256916	-14.875423
-3.257105	-15.868308
-3.732263	-16.628980
-3.995316	-15.630109
-4.660917	-15.555852
-5.656945	-14.952655
-5.708454	-14.282111
-6.621769	-15.009003
-7.391618	-14.212276
-6.454702	-13.883280
-6.515433	-12.952786
-5.515474	-13.272664
-5.026788	-12.306835
-5.785011	-13.209659
-4.859087	-12.888018
-5.445411	-13.835898
-5.706706	-13.037369
-6.685784	-13.266107
-6.469115	-14.264230
-6.194409	-14.752319
-6.181354	-15.685569
-5.190806	-15.724035
-4.298522	-16.002158
-3.640239	-15.780245
-3.999145	-15.305069
-3.151367	-14.890141
-3.271206	-15.412783
-2.276430	-15.032173
-1.550683	-14.306181
-0.809415	-13.943302
-1.694083	-13.736363
-1.647027	-14.712119
-1.223348	-13.724550
-1.659602	-13.507197
-0.664262	-14.173855
-1.410103	-13.179858
-2.300016	-13.737378
-2.371109	-14.546147
-1.728759	-15.256281
