5.319121	-2.800825
4.359369	-3.657211
5.114557	-2.957512
5.683365	-3.536765
5.055318	-4.126314
5.679760	-3.561139
5.918233	-2.683036
5.470037	-1.701078
4.720563	-2.594086
5.693449	-3.227027
4.907226	-2.745597
5.687080	-3.029579
6.144368	-2.030368
5.854556	-1.134860
5.071988	-1.810364
4.079923	-0.979949
4.977607	-1.137908
5.976437	-0.216702
5.381492	0.632312
5.597946	-0.335462
5.671701	-1.114167
6.426406	-1.280363
6.809999	-0.899752
6.786728	0.046340
7.542785	1.013580
8.392367	0.966193
8.149216	0.845726
9.093511	0.185923
9.174472	0.994316
9.430906	0.163913
9.542939	-0.827219
9.922097	0.114180
9.634327	1.056765
8.635872	1.395244
8.012061	2.382054
8.102678	3.061811
8.972673	2.369662
9.808884	1.377085
9.404891	2.200308
10.304568	2.627504
9.652437	2.731155
10.575824	3.548048
11.575680	3.489446
11.681248	4.484651
11.140990	4.841689
12.021910	4.399108
12.499905	5.393694
13.219012	4.683152
12.246826	5.416931
13.149450	4.510992
12.535328	3.573077
13.461690	3.189267
12.562162	3.382347
12.293505	2.735982
11.577520	3.719867
11.163746	3.807396
11.239603	4.806865
10.593527	5.802557
10.619548	5.240668
9.637701	4.722489
10.611007	4.424901
11.148619	5.389521
11.543805	5.622282
12.414723	6.607889
11.583199	6.676597
12.404520	6.991706
12.122917	7.210829
11.367490	8.196976
12.282520	7.645355
12.793364	7.995334
13.485232	8.104685
12.521437	8.849331
12.444555	7.941421
11.641229	7.838620
10.784346	8.270982
9.880336	8.576070
9.148153	7.583980
8.602784	7.987399
8.711619	6.989389
8.468693	7.876430
8.474357	6.941131
8.633012	7.217294
9.183215	6.367480
9.070300	5.825346
9.041161	5.220699
8.443746	4.508085
7.718148	3.575890
7.780532	4.246437
7.085902	3.407524
7.892771	3.665848
8.746248	2.786876
7.747436	2.587128
6.935280	3.397756
7.912437	4.268587
8.684528	3.372327
8.139025	2.596648
7.143807	2.191024
7.964605	3.075807
7.138127	2.195759
7.226218	3.005483
7.072343	2.481034
8.061045	3.092107
7.263971	4.088234
7.441460	4.242147
8.229271	5.141054
9.144058	5.256175
10.143109	4.897292
9.192772	5.515549
8.937139	5.413399
8.012370	4.829419
8.362026	4.261941
8.421373	3.363699
7.438581	4.216950
8.438139	3.511009
8.941388	4.509300
9.928627	3.879074
10.402416	4.184506
11.402118	5.172553
11.014145	6.152046
11.014391	6.639188
10.045643	7.554075
9.122047	7.348451
9.827200	7.271568
10.723509	6.771101
9.723831	6.840101
10.134360	5.894654
9.352090	6.358576
8.646030	5.601862
8.712172	6.288717
8.641005	5.843725
7.912847	4.847656
8.327705	5.164161
8.716290	4.244413
8.257337	4.960044
9.237305	4.500872
8.278694	4.064861
8.340150	3.960329
9.131206	4.620574
10.114747	4.818107
9.794952	4.973785
8.803362	4.293209
9.272355	3.776753
8.939027	3.485278
9.108029	3.880235
10.003467	3.781803
11.001947	3.492229
10.815746	2.560861
11.815347	3.114218
11.101627	2.239081
11.287421	1.410541
10.455733	0.415721
10.598384	-0.448518
10.595493	0.421714
11.543942	-0.561300
10.889108	-1.358590
11.223432	-2.023256
10.238574	-1.285975
10.535090	-2.156723
11.396240	-2.610376
12.191899	-3.448945
13.034096	-4.097623
12.269814	-3.370548
11.942742	-2.704327
10.968546	-1.800770
11.912433	-2.716071
12.900978	-3.514838
11.949474	-2.557932
10.956475	-1.607321
9.980682	-1.180583
10.858182	-1.774848
11.744294	-1.108175
11.950207	-1.718247
10.955134	-2.205062
10.034295	-1.613842
10.591900	-0.745786
10.648295	0.253971
10.833542	-0.472727
10.091508	-0.969196
11.087951	-0.483609
11.164604	-0.074972
11.256964	0.899096
11.034254	1.874946
10.167866	2.816701
9.308014	2.518897
8.601989	3.379264
9.192791	2.424509
8.239321	1.680233
7.892490	1.285705
8.113556	0.286780
7.605719	1.014098
8.495860	0.555651
7.753589	1.514799
8.030951	2.509626
8.261563	3.490348
7.867288	3.794868
7.644879	4.272336
7.132747	4.272027
6.858744	4.760431
7.195334	3.793596
8.173808	2.890398
9.135812	2.222875
8.145831	2.252580
7.151720	1.373022
6.244961	0.379551
5.344289	-0.615708
6.145155	-1.412898
5.602449	-2.394063
6.537869	-2.682513
7.494336	-1.853835
7.590121	-0.859784
6.804629	-0.545012
6.234306	0.446596
7.183571	-0.326972
6.586455	0.672755
6.000394	1.334413
6.913382	1.953880
6.796756	1.421067
7.563030	0.446377
6.691760	1.352081
5.697929	1.288595
6.558112	0.604626
5.904991	1.050342
5.374827	0.572894
6.360519	1.538601
6.264359	0.541296
5.332674	1.382658
5.576959	0.824533
4.812529	-0.019150
3.854953	-0.247377
4.710958	-0.854377
4.131950	-0.033153
3.884107	-0.703298
3.838800	0.198311
3.019682	1.046450
2.019728	0.567205
2.602279	0.065467
1.634212	-0.906525
2.632188	-1.594436
1.961615	-1.699971
2.437494	-1.103841
2.259285	-2.096139
1.323785	-2.163704
0.667174	-1.830675
0.074554	-0.919220
1.068591	-0.536089
1.948785	0.211236
1.107083	0.946338
2.101080	1.811639
1.145055	2.471435
0.145609	2.755565
-0.197717	1.962610
-0.884527	1.139455
-1.798462	0.370414
-1.952602	-0.579741
-2.669393	-1.185501
-1.852654	-0.355921
-2.552307	0.472446
-1.939144	1.469282
-2.743223	2.431318
-3.684494	2.934617
-4.305178	2.785074
-4.107139	3.780154
-3.326876	2.784177
-4.237585	3.153288
-3.647785	3.535796
-4.643742	3.812494
-4.903376	4.474695
-5.221257	5.251915
-5.190967	5.419853
-4.256308	6.115194
-3.370230	5.285500
-3.545769	4.976726
-3.171185	4.511753
-2.787788	3.988914
-2.582092	4.987711
-1.582351	5.433844
-1.384508	4.458412
-1.917121	3.569831
-2.868887	4.560613
-2.114575	3.611049
-2.368391	3.024948
-1.804317	3.018929
-2.023334	3.291261
-1.389437	3.480622
-2.383709	3.978124
-1.809703	4.533704
-0.912695	4.112350
0.049688	4.778478
0.656667	3.785469
0.369168	3.354940
1.355195	2.390863
0.739492	1.457284
-0.259416	1.558702
-1.253369	1.820737
-1.219082	1.251021
-1.272880	1.030518
-0.940904	0.422839
-1.917600	-0.107673
-2.516274	-0.999118
-3.248157	-1.859506
-3.197733	-0.869058
-3.143465	-1.787213
-2.851182	-0.840993
-2.535090	-1.189183
-1.557297	-1.219173
-0.861106	-1.262930
-0.624516	-0.272360
-0.307338	-1.231858
-0.271498	-0.254398
-0.291949	-0.184315
0.438434	-0.110107
1.426876	0.352101
0.679977	-0.008115
1.676880	-1.004456
1.778475	-0.267582
0.877681	-0.318885
0.054631	-1.241918
-0.388173	-0.620817
0.609686	-0.484130
0.091259	-0.629299
1.085527	0.338185
2.067634	1.278929
1.143927	0.287800
1.951034	-0.621583
2.891765	-1.416448
3.370434	-1.811291
4.034532	-0.870876
5.031752	-0.987708
5.053301	-0.991841
5.021772	-1.071975
4.348794	-1.958631
5.340154	-2.185178
4.699649	-3.015969
4.077003	-3.824172
4.741923	-4.762280
4.041931	-4.090738
4.861936	-4.660285
4.481460	-3.817453
3.807725	-2.846412
4.798042	-2.379738
5.424918	-1.443793
4.796612	-1.492525
4.036177	-0.763541
3.038511	0.010713
2.356999	-0.984303
3.049883	-1.980882
2.213759	-1.356947
1.907489	-0.363499
1.990891	-0.010433
2.726493	-0.610742
2.733671	-0.661888
3.729406	-1.485981
4.521158	-0.600241
5.520582	-0.426704
4.549593	-0.321551
5.339617	0.285066
5.591394	1.284877
4.826906	0.712446
4.111356	0.121524
4.035635	0.073959
3.528103	-0.671535
3.398147	0.327299
4.384151	0.754681
3.386344	-0.241792
2.389602	0.482828
1.724303	1.480123
2.449612	0.675344
3.229839	0.573333
4.218190	-0.078269
3.256203	-0.166833
4.079077	0.638690
4.924672	1.291989
4.130811	2.245194
3.883993	3.234881
4.203369	3.554368
4.393534	2.798232
4.000128	2.482095
4.723788	3.454183
4.001194	2.813440
4.989540	2.066134
5.982933	1.226984
6.777059	0.459870
6.424574	0.437333
6.984484	1.415894
7.728168	2.365861
8.019981	1.393165
7.439850	0.428597
8.251021	1.427992
9.250215	0.786258
8.256147	1.745938
9.187906	0.790692
10.097507	1.504481
9.514880	2.432917
8.985331	2.617443
9.295003	1.698439
10.085970	0.718339
9.529220	0.713159
8.904715	-0.100659
9.904331	-0.020525
10.820387	-0.709411
11.055609	-1.702628
10.553761	-1.330367
9.626414	-1.738509
9.286646	-1.401819
9.724870	-0.503840
9.137072	0.492795
9.864695	-0.487299
9.095904	-0.678997
9.932104	0.311799
9.002877	-0.653128
9.966789	-0.376843
8.968953	0.572078
8.009321	1.310347
8.964921	1.618096
8.233423	0.964922
7.755736	1.515511
7.018948	1.487801
7.588765	1.839096
6.664887	1.582389
5.665008	0.584244
5.470232	1.402296
6.460029	0.822221
7.147612	0.298787
7.835868	-0.685470
8.469822	-1.613912
7.473688	-2.528145
8.087222	-2.681294
8.826915	-3.266522
9.606530	-2.841419
10.558148	-3.831102
11.521197	-3.141861
12.185710	-3.594565
11.480556	-3.714831
10.804758	-4.100057
9.814411	-3.352547
9.373717	-2.354170
9.144255	-3.179876
9.677005	-2.344026
9.725453	-2.539985
10.645168	-1.944243
10.098955	-1.472386
10.969040	-2.417638
10.170030	-2.196716
9.352221	-2.228307
10.141087	-1.931958
10.253027	-1.552564
10.740756	-0.808579
10.087514	0.152844
9.513644	1.146020
10.137855	0.414521
9.317978	-0.490101
10.087116	-1.419478
9.099736	-1.729908
9.673919	-2.708456
10.545254	-3.686868
10.962746	-4.148717
11.242206	-5.145129
10.516189	-5.744260
10.653773	-6.724464
11.435097	-7.421274
11.536482	-6.574997
12.464478	-6.178289
12.190836	-6.637527
12.061936	-6.309660
12.621640	-5.791360
13.505628	-4.791481
13.609994	-4.586121
14.533511	-5.551580
15.527597	-6.527921
14.636528	-7.110333
13.725954	-6.111150
12.735964	-7.100958
13.728142	-7.884221
13.021099	-8.884139
12.376429	-8.772894
11.688906	-9.491747
12.124198	-9.909457
13.047493	-10.081778
13.662769	-9.116676
12.788676	-9.185328
12.064510	-9.206085
12.148687	-9.998271
11.174475	-9.110318
10.250641	-9.228817
11.217041	-9.307019
10.340859	-9.472418
10.459279	-10.073239
10.155120	-9.102824
10.181487	-9.991462
11.154928	-9.367173
11.709548	-9.916648
11.615262	-10.053758
12.144868	-9.098361
11.145504	-8.158963
10.300786	-7.642364
10.023260	-7.447407
9.177940	-7.643077
9.930952	-6.931864
9.653653	-6.612224
9.039908	-7.469446
8.120267	-7.073511
8.486337	-7.940170
9.458280	-7.874490
10.178843	-8.852297
10.694828	-9.692236
11.468928	-8.787797
10.553986	-8.076835
10.255420	-8.639185
9.368488	-9.582329
10.180242	-9.666852
10.952067	-8.724910
11.945847	-8.599781
11.800872	-9.169842
11.014428	-8.756182
10.418142	-7.756194
11.241563	-8.728654
10.841068	-7.754669
9.881997	-6.769876
10.044150	-5.900827
11.043485	-6.271083
11.504954	-5.666654
11.443545	-6.292107
10.453584	-6.648718
10.747057	-6.316815
10.100189	-5.712192
11.068181	-4.712296
10.766110	-4.355080
10.655261	-4.194404
11.626291	-3.344340
10.661223	-2.422336
9.813788	-2.754208
10.620157	-3.318090
11.157165	-3.656960
11.568995	-4.323650
12.328945	-3.428005
11.389735	-3.053756
11.202709	-3.970110
10.713225	-4.969037
10.012397	-5.692879
10.387620	-6.688763
11.374838	-7.491852
12.371922	-6.502608
13.215342	-7.485088
12.912020	-8.208321
13.845347	-9.207393
14.244781	-10.007147
13.872587	-9.031669
12.925837	-8.219268
13.463469	-9.214601
13.570484	-10.204826
14.419027	-9.307752
14.660276	-8.375221
15.305397	-8.110568
16.253647	-8.185873
15.779850	-9.183981
15.795241	-8.239090
15.030304	-7.243299
14.143465	-7.375586
15.104729	-8.080487
14.324520	-7.992619
13.650823	-8.458032
13.123090	-8.808273
13.771894	-7.834180
14.602596	-8.790353
15.550318	-9.556708
14.644331	-10.328940
15.047937	-9.347591
15.997482	-8.448961
15.552386	-8.453067
16.057520	-8.420757
16.114902	-7.928965
15.757159	-7.202250
15.347238	-7.865094
16.124274	-6.875318
16.188134	-5.898161
15.959080	-5.273032
16.601957	-5.592173
16.089820	-6.578338
16.615016	-6.149961
15.720609	-5.511056
15.468410	-6.294869
16.450551	-6.135056
17.339122	-6.005679
17.628579	-7.005562
18.620697	-7.738885
18.668288	-8.722178
18.436948	-8.320399
19.026481	-8.132607
19.978463	-7.876045
19.652492	-8.845634
19.196389	-9.379481
19.993530	-8.458006
19.021795	-8.082564
19.866131	-9.033476
20.542797	-8.176608
20.912277	-7.336122
21.263757	-8.318282
20.594566	-7.325168
20.908104	-6.899717
21.899310	-7.802520
22.826583	-8.786305
22.017145	-9.775034
22.576647	-10.775030
22.909375	-11.735354
23.163153	-11.113402
22.163779	-10.446386
21.833670	-11.078001
21.508435	-10.082809
22.464137	-9.110112
23.380169	-9.614618
22.427052	-10.614031
23.318906	-11.612693
22.330879	-12.578112
23.328722	-11.688280
23.975393	-11.491168
24.582508	-10.541768
24.952255	-11.541460
25.937976	-12.367769
24.938360	-13.353354
23.987762	-12.379433
24.733228	-12.656036
23.914565	-13.139681
22.994825	-14.100610
23.390420	-14.746461
24.260875	-15.746443
23.275859	-15.540676
22.276670	-16.140032
22.532764	-16.025664
22.162823	-15.044286
21.607761	-14.725671
21.602634	-14.661729
21.002440	-14.287223
21.091132	-14.974590
20.878361	-15.967810
20.078024	-15.105028
21.071717	-14.124625
21.796216	-13.645774
22.442809	-14.564114
23.145948	-15.459735
22.855009	-15.186913
21.962077	-16.079143
20.964462	-16.564930
20.068215	-17.546953
20.992115	-18.543705
21.919594	-17.562812
22.313507	-16.633429
22.444932	-17.500169
22.439127	-17.457184
21.481104	-17.664279
21.407657	-18.468112
22.080951	-19.467357
22.751846	-18.467595
23.196230	-18.499894
24.122992	-17.554016
23.649479	-16.558053
23.079211	-15.984742
24.008375	-16.764880
25.003047	-16.684055
24.118842	-16.969400
24.279673	-17.072041
24.373110	-16.535429
24.101335	-16.497205
24.145569	-16.763389
25.142272	-17.707793
26.030172	-18.707763
25.075448	-18.361012
24.076533	-19.268577
23.709387	-20.184133
23.260382	-19.184175
24.256906	-18.365599
23.261807	-17.499490
22.321882	-17.775465
22.684855	-17.532805
23.665181	-18.526251
22.804644	-17.526941
22.588979	-18.336118
22.084086	-18.393949
21.527880	-18.936530
22.474795	-19.809966
21.686196	-20.531026
20.809028	-19.709356
21.708941	-20.148178
22.215327	-19.151011
21.452162	-19.216302
20.455725	-19.796683
21.082344	-19.979146
21.992071	-19.032723
20.996687	-18.335748
21.080304	-18.626300
21.854675	-17.726183
22.180574	-16.833577
22.652956	-16.637559
23.154658	-16.539891
22.437306	-15.882060
23.007224	-15.990380
24.003408	-16.437484
24.659020	-16.950439
23.659062	-17.133407
24.235131	-16.480181
23.242164	-17.246081
23.004692	-16.398051
22.232777	-17.183155
21.601316	-16.476286
21.704371	-15.911875
21.232923	-16.747329
20.365262	-16.589029
20.863233	-16.059125
21.800439	-16.063434
22.592687	-15.160277
23.348680	-14.857049
23.019725	-14.270954
22.302932	-13.900223
23.299097	-13.196346
22.453866	-12.331676
22.531905	-12.962386
22.871170	-13.274941
22.994781	-12.764486
22.161060	-13.486953
21.191986	-12.714576
21.029003	-11.743615
22.023350	-12.518647
21.633423	-13.328063
21.508209	-14.055088
22.091953	-13.192670
23.043340	-13.424383
23.264193	-12.424627
24.188190	-13.277718
23.838084	-12.815939
24.809174	-12.211301
24.855462	-11.261801
25.854912	-10.966443
26.449730	-9.978755
25.477422	-10.977400
26.299156	-10.963935
27.103537	-10.246067
27.329681	-9.569900
27.446120	-10.157970
28.426065	-10.166809
27.443186	-11.078785
26.944634	-10.951357
27.132397	-11.629046
27.026930	-12.464809
26.832476	-12.017863
27.705454	-12.923998
26.722696	-12.074532
27.450351	-12.226745
27.703558	-12.049822
27.699280	-12.931271
27.824751	-13.755435
27.364382	-14.478916
27.561742	-15.128112
28.559546	-14.817946
28.792972	-15.081680
29.746359	-14.168963
29.901561	-14.844978
30.190516	-15.182908
29.190518	-15.369283
28.391300	-14.388816
29.353487	-13.474294
30.158727	-13.384501
29.168421	-14.368312
30.166443	-15.291176
30.516884	-16.289459
29.885314	-16.754643
29.095742	-16.550913
28.148087	-17.446066
29.025016	-17.064704
28.878887	-18.029597
28.087769	-17.042349
29.075757	-16.165886
29.625844	-17.067078
29.468883	-16.230722
28.875098	-15.535750
27.947259	-14.599810
27.020815	-14.349988
27.287510	-14.851455
27.359762	-15.796568
26.563774	-15.514714
25.639424	-15.749562
24.921214	-14.881068
25.920705	-14.450987
26.919103	-14.959327
25.920524	-13.963378
25.203853	-14.532015
24.206290	-15.331794
25.100730	-14.460337
24.119796	-15.413881
23.659817	-16.318560
24.539115	-15.323141
25.235787	-14.550905
24.894533	-15.031020
24.732106	-15.439296
24.564965	-16.126395
25.555888	-15.151276
26.100768	-15.744237
25.143995	-16.599700
24.672062	-16.255185
24.683156	-15.349656
24.424445	-14.640766
25.288372	-13.695219
26.278727	-12.858427
25.295081	-12.801879
26.257942	-11.845621
25.883688	-12.541614
24.959778	-12.164058
25.041046	-11.426176
24.410035	-11.507877
25.327410	-11.015407
24.547139	-10.744319
23.873985	-9.749260
23.259651	-10.652575
24.162304	-9.738579
24.070792	-10.636403
23.071000	-10.805631
23.396865	-11.291521
23.877671	-10.310073
23.805716	-11.259161
23.558797	-12.200098
24.374220	-12.066407
23.476216	-11.219598
22.508066	-12.150388
21.524228	-13.059440
21.083849	-13.286765
21.894181	-14.262733
21.018452	-13.269042
21.967962	-12.281449
22.817467	-12.156005
21.851099	-11.358345
22.400603	-11.120949
21.941182	-10.873697
21.207496	-10.849469
21.150605	-10.068791
21.488519	-10.260182
22.434678	-9.688331
23.432968	-10.395316
22.512374	-10.088782
21.595789	-10.637834
21.477822	-11.636836
20.539102	-10.763037
19.554375	-10.611667
18.631551	-10.137407
18.637286	-10.297022
17.704363	-11.264849
18.427055	-10.287538
18.901234	-9.328091
18.454362	-9.004331
18.149309	-9.501374
18.487833	-10.110291
17.541018	-10.891006
18.539964	-11.156893
17.546072	-10.724512
18.545172	-11.223063
18.028948	-10.225936
17.569611	-11.207839
16.661488	-10.413116
16.997323	-11.149336
16.086048	-10.818909
15.300470	-10.762859
15.857747	-9.772716
15.591496	-10.657082
14.602024	-11.326012
15.329999	-10.427854
15.642514	-10.880754
16.538180	-11.880706
16.741719	-11.477575
16.466428	-10.482026
15.466946	-9.509854
15.881580	-10.382482
14.929945	-11.168777
14.165604	-11.288225
15.165510	-10.784826
15.749467	-11.209126
14.767609	-10.210075
13.887293	-9.289143
12.891989	-10.011376
13.888350	-10.059645
12.891106	-9.438578
13.373618	-10.362688
14.353668	-9.363598
13.425869	-10.282677
13.062125	-11.277332
13.939973	-12.220058
14.931137	-11.222642
14.271401	-11.653386
15.011275	-10.653580
14.063811	-9.970717
13.543497	-9.388366
13.171709	-8.648543
12.554501	-7.654959
11.610968	-6.812108
12.250348	-6.401620
12.828551	-7.120957
11.858928	-6.220837
11.459631	-6.653280
10.541754	-7.652876
9.788984	-8.363520
8.791796	-8.146177
8.356539	-8.204166
