11.950780	-11.562200
12.890919	-10.837340
12.837272	-10.423244
13.616034	-11.146355
13.294028	-12.096196
12.430565	-11.398901
12.409021	-10.884310
12.831710	-11.875338
12.135097	-12.430428
12.081775	-12.496766
11.849346	-13.496548
11.148923	-14.427137
10.610315	-15.182027
11.027926	-14.399374
10.208259	-14.692044
9.333348	-15.534252
8.550732	-14.780797
8.789794	-14.032703
7.879313	-14.638917
7.961901	-13.910097
7.137379	-13.091242
7.119962	-12.254721
7.190755	-11.847881
7.946535	-11.203806
7.412529	-10.484017
8.218533	-11.199913
8.952663	-10.210058
8.542049	-9.957231
9.196098	-9.203355
8.395987	-9.448729
9.244872	-9.311391
9.560887	-9.196628
8.806140	-9.276669
8.061078	-10.186086
8.805306	-9.498655
9.752867	-9.369043
9.606828	-8.416060
10.041718	-8.340421
9.377193	-8.736213
10.091247	-8.899010
9.738627	-9.885941
8.933189	-9.438399
9.887213	-9.929443
10.639272	-9.011732
11.581809	-8.935506
11.421888	-8.153688
10.423777	-8.617361
9.714666	-9.225770
10.560717	-8.227456
10.337477	-9.189304
9.609056	-10.041609
9.462448	-9.220942
10.116184	-8.658733
10.623880	-8.644388
11.605861	-9.615004
10.621638	-8.762739
9.624930	-8.321920
9.711303	-8.543309
10.709692	-9.349485
10.525474	-9.069406
11.176879	-8.730376
11.556461	-9.527691
10.880127	-10.451373
9.916032	-9.467621
10.860393	-8.468573
11.757496	-9.355168
12.631810	-8.532533
13.623711	-9.511444
12.691014	-10.301521
12.500790	-10.123624
11.586420	-11.123532
11.949571	-10.794124
12.402484	-11.236393
11.554654	-12.152212
11.728770	-11.221207
12.370790	-10.447644
12.398540	-10.144695
13.397803	-9.448181
14.042788	-9.750545
13.228769	-10.260081
13.572431	-10.098659
12.722682	-11.086522
13.151004	-11.717365
12.152243	-10.720077
11.178189	-11.691138
11.073195	-11.503700
10.105452	-11.767017
10.971160	-11.018327
11.719934	-11.901763
12.139376	-11.049018
13.132884	-10.787785
12.804242	-11.784067
13.645015	-12.740439
14.277124	-13.033769
14.266427	-12.035849
14.939565	-11.682160
14.842103	-11.408624
15.046209	-11.746840
15.965085	-10.779258
16.371641	-10.955610
17.250904	-11.263994
16.317078	-11.946486
17.153566	-12.723598
18.149065	-11.758836
17.757422	-10.894892
16.797290	-9.936194
17.057701	-8.937522
18.037337	-7.984775
18.977388	-8.616961
18.966456	-7.673316
19.547375	-6.992134
19.523186	-7.649617
18.632666	-7.421892
17.701228	-8.191279
17.234963	-7.192347
17.728051	-6.636611
18.080065	-7.625412
19.066985	-8.215462
18.392503	-8.148512
19.174197	-9.058261
19.618814	-9.875578
20.609071	-9.213046
21.395617	-9.150644
20.991919	-9.999395
21.804675	-10.393068
22.780604	-10.069961
23.721763	-9.099593
24.647256	-9.828730
24.190995	-9.139145
24.067168	-9.957678
23.411787	-9.576112
24.344257	-9.228555
24.859500	-8.721708
24.307543	-8.919369
25.133711	-8.611771
25.360856	-7.621247
26.160513	-6.688506
25.607133	-6.710033
25.908773	-5.867499
26.419171	-5.268335
26.255707	-5.996261
26.819796	-5.123006
27.360475	-4.572471
28.330665	-4.475170
27.346450	-3.482438
27.997828	-2.855047
27.507795	-1.912224
26.559582	-2.781343
26.369025	-3.396711
25.712390	-2.693045
25.151652	-3.161202
24.552241	-2.835790
24.670314	-1.893574
23.731966	-2.080530
23.118566	-1.097168
24.017094	-1.573218
24.608354	-0.583703
24.595558	0.349729
24.171368	1.322941
24.437595	0.356591
23.499125	-0.069278
24.305712	0.579552
25.008790	0.883856
25.949060	1.438543
25.385461	2.371241
25.586350	1.441388
26.341695	1.867780
26.992187	1.040343
26.893462	0.552526
26.187110	1.240900
26.825387	0.294837
26.515196	0.354440
27.404546	0.032109
26.990796	1.031432
27.086852	1.672620
28.062012	2.639924
29.029392	2.242150
28.594763	3.108178
27.841836	4.102955
26.945436	3.110094
26.054424	3.899177
25.175096	4.140170
25.394283	3.782083
26.138697	3.660292
26.779076	2.661706
27.582871	2.658972
26.655370	3.607654
27.653752	4.364190
27.660187	5.249576
26.880099	5.147116
25.955676	4.364199
25.802501	4.498941
24.920287	4.790489
24.308161	4.564414
23.920497	5.544574
23.579847	4.899231
22.684663	5.563745
22.098807	6.339470
21.639037	6.551567
22.359888	5.629755
22.623640	4.643814
23.008757	3.847752
23.996941	2.948281
24.994972	1.959131
25.588218	1.285766
25.633005	0.767832
25.565760	0.570552
26.483167	-0.278003
27.478441	-1.247048
27.802012	-0.367250
28.702897	-0.349145
28.907553	-0.362103
28.148368	-0.769702
28.789439	0.203736
29.768275	-0.793824
30.576850	0.204328
29.581648	-0.315280
30.339460	-0.259435
30.245445	-0.863096
30.447362	-1.529398
29.451469	-1.283819
28.468497	-2.271369
27.566619	-2.493966
26.811860	-2.151597
26.836844	-1.649705
26.982249	-0.759947
27.837951	-0.820101
27.393087	-0.984201
26.457061	-1.216917
26.842651	-1.752954
26.678404	-2.272125
27.162149	-3.237740
27.622619	-4.216614
27.416974	-4.591590
26.663060	-4.595398
25.721940	-3.872862
26.692245	-4.378113
27.514536	-3.740799
26.560747	-3.850715
27.066585	-4.796699
27.981440	-5.422591
28.675155	-6.241517
27.859008	-6.542394
27.158503	-5.714290
28.015964	-4.792779
27.986625	-4.031476
28.796960	-4.489335
29.363519	-4.938830
29.097105	-4.553836
28.100451	-5.105476
29.024830	-5.519342
30.000039	-6.113084
30.576529	-6.486081
30.334857	-5.533513
29.371648	-4.834196
30.371429	-4.199400
30.251637	-4.934023
30.328048	-4.054532
29.459981	-4.698458
28.464884	-4.719440
28.761144	-3.727674
29.425371	-4.328033
29.765607	-4.204216
30.210135	-3.625757
29.246649	-2.696655
30.246120	-2.081598
30.293980	-1.828729
30.024707	-1.292006
31.016705	-1.786043
30.248661	-1.397831
29.972663	-0.741486
30.438305	-0.352336
30.408589	0.044323
30.504736	-0.838114
30.057831	0.161882
30.509643	0.323696
29.518237	0.578518
28.826192	1.555286
29.754188	2.496080
29.014362	2.385574
28.014906	3.033969
28.866527	2.034080
27.966007	2.995387
28.490106	3.540416
28.725516	4.530158
29.286589	4.572135
28.529189	3.690157
29.433217	2.952495
29.350432	2.011555
28.381871	2.530984
29.321867	1.554518
30.081069	2.015741
30.121343	3.014195
29.860978	2.101958
28.902798	2.641094
28.394837	2.386685
27.404079	3.386506
27.135297	2.833561
26.179370	2.557659
25.782157	3.555838
25.917908	4.399549
25.815741	5.061299
26.306889	4.205675
26.288844	3.788325
25.658999	2.824411
26.652318	3.769420
25.653674	3.035303
25.507997	4.031039
26.203240	4.429280
27.073802	3.939520
26.086545	4.439458
25.118775	4.463207
24.602552	5.463053
25.448667	6.130194
25.707657	7.118411
25.086664	6.730700
24.335056	7.268364
25.282706	8.247038
25.306326	9.200295
25.528101	9.848311
26.527398	8.854135
25.665931	8.839544
25.009267	9.617845
25.116025	8.621510
24.230121	7.808455
23.667573	8.407391
23.569840	7.748943
24.356186	7.318895
25.027743	7.422490
25.987174	6.965746
26.037037	7.542679
25.039937	6.824895
24.041056	7.215405
24.600504	8.215125
23.950081	7.485786
23.320281	6.751130
22.521459	5.762158
23.189107	5.969589
24.051817	5.385237
24.342174	5.433052
24.339508	6.211422
23.510989	6.306502
24.496008	5.354332
25.435613	6.199991
25.230328	6.136531
26.091377	5.882700
25.312843	5.441187
24.457185	4.777472
25.455612	5.197159
26.136853	4.402313
27.063932	4.470422
26.891678	4.728669
26.811276	5.258098
25.812641	6.158674
25.433574	7.129453
24.956312	7.506051
24.050028	8.501369
24.936401	8.761424
25.913647	8.893064
25.178370	7.980174
26.176023	7.022679
25.549467	7.595507
25.385533	8.586655
25.152622	9.562383
24.616150	10.054384
25.524587	9.070900
26.359650	10.037764
26.788486	10.914356
26.060022	10.034607
25.479774	9.620203
26.447910	9.741401
27.447063	10.377559
27.230495	10.803660
27.810070	11.803650
28.650782	12.010024
29.565525	12.607797
30.045368	12.148019
29.045841	12.477542
29.383656	11.512670
29.268887	11.732516
29.514882	10.878058
29.907664	11.552125
30.601179	12.301328
30.365769	12.351027
31.339782	11.595359
30.451409	11.570717
29.892867	12.066012
29.137220	11.700364
28.140260	12.695765
28.501656	12.221433
28.202495	12.928334
27.780294	12.207997
27.477194	13.127059
27.059680	13.090417
28.049998	13.400885
29.032933	14.326625
28.804368	15.158311
28.459694	14.647821
27.468830	14.091849
28.353022	13.736064
28.477291	13.727037
27.534239	13.069746
28.407400	12.703433
28.868514	13.257418
29.322282	13.366685
30.317967	12.667109
30.943803	11.803701
30.935507	10.970900
31.530201	11.380862
30.946484	10.502142
31.686233	11.407620
32.680210	10.533655
31.691494	11.428949
30.827450	11.413859
31.695489	11.455360
30.755659	12.254972
31.755131	12.889790
32.733280	12.374254
33.684778	11.602169
33.257012	12.589672
33.973089	13.529360
34.776537	13.651020
35.760429	12.842660
36.411208	11.945348
37.279549	12.916950
36.701759	13.134350
35.721575	12.259759
36.385941	12.308776
37.384951	13.289022
38.384375	12.754405
38.541307	12.381061
39.476287	11.388876
38.996501	11.930212
38.591907	10.947772
39.544213	10.973255
40.484970	10.090019
40.119101	10.377687
40.691999	11.358766
41.488344	10.390387
42.283220	9.470216
43.165065	8.470863
43.747263	8.758376
42.855798	7.783076
41.885079	8.275373
42.884800	8.482507
42.412396	7.491466
43.397302	8.147978
42.430671	7.200790
41.441044	8.188416
40.570321	8.627206
40.701929	9.385093
40.668110	9.144888
39.825281	9.745178
40.248879	10.683535
40.630653	10.220523
41.358768	9.225451
40.927935	9.032529
41.309001	9.641809
40.904108	8.835873
39.913951	7.931329
40.660052	7.124742
39.706665	7.909668
39.790311	7.862216
40.335095	6.888074
40.538610	7.886152
41.169077	8.216750
40.453072	8.820606
41.448624	9.023641
40.448633	8.081909
39.919647	9.007861
39.781750	9.263165
40.740585	9.814323
39.841141	10.809021
38.843689	11.454488
39.584470	11.664733
39.842660	11.656781
40.590144	12.655751
41.215956	13.345052
41.308674	13.245179
41.816466	13.538594
41.854492	13.389615
42.659720	12.647582
41.961485	11.981387
42.768544	11.262406
42.392019	12.259652
42.795288	12.760328
42.468979	13.752254
42.915314	14.459857
41.941688	15.320602
42.024655	16.143642
41.346029	16.320788
40.784609	17.320601
40.652293	17.400586
39.949096	17.360743
38.965272	18.327571
39.932189	17.351271
40.328805	16.572515
39.459278	16.215471
39.408321	16.330307
38.502394	16.753549
38.314199	16.095310
38.886571	16.593682
39.444027	15.715494
38.478772	16.650990
39.478148	15.667383
38.908888	16.377438
39.260604	16.367934
38.564313	16.840419
37.568323	16.850087
36.706509	16.583658
36.952579	16.313057
36.483866	16.923367
35.669211	17.922955
36.627068	18.706999
36.540805	19.372812
35.646595	19.645028
36.646544	20.122052
37.345102	19.286255
38.184406	19.794406
38.772294	20.367375
39.116805	19.423540
38.132864	19.431225
38.454296	20.013177
39.331978	20.985067
40.139537	20.126867
40.171551	21.054724
40.433485	20.557970
40.162630	19.923665
40.634257	19.079415
40.651725	18.533479
41.613719	19.419732
40.956144	19.683067
40.940482	20.679883
41.690236	19.832167
41.115029	20.049659
42.035490	19.227853
42.563275	19.776705
43.139339	19.003911
42.140145	18.562566
43.040636	17.940850
42.201257	18.826957
43.070220	17.874511
43.912647	17.172070
43.072941	18.169038
42.861362	19.018102
43.340451	19.900541
42.343261	19.684285
41.657063	20.680179
41.794782	21.679630
42.687034	22.136700
42.437318	22.203600
42.306174	22.926768
41.435409	23.605055
41.555928	23.148690
42.514648	22.202352
41.533995	21.442563
42.222765	21.757762
41.300995	21.518137
42.197865	20.691992
42.361221	21.474977
43.360340	22.091019
42.962027	22.124016
43.864323	22.463692
43.740990	21.510620
43.370334	20.569490
44.075225	19.978649
44.475475	20.584429
44.345527	21.579205
43.350006	21.588710
43.894810	21.214991
44.226968	20.286004
44.546080	20.694861
45.190141	19.945016
46.174124	20.915963
45.181852	21.915849
44.272764	21.998178
43.668710	22.997978
44.662056	22.539315
44.303611	21.567758
44.135495	20.888819
43.141083	21.464429
43.332276	22.333460
43.634191	22.016336
42.719198	22.936858
41.773870	21.949766
42.480270	21.166434
41.622549	21.610029
41.375546	21.285018
41.115216	20.287492
41.204481	21.213249
42.202956	22.081519
41.749902	21.319139
40.891742	20.485766
41.117112	19.868648
40.438325	19.927020
39.441624	19.268447
40.224354	18.274616
40.424359	17.340512
40.004010	16.363311
41.003350	17.083980
40.004759	16.402290
40.138337	15.934417
41.096448	16.049768
40.108569	15.199251
40.293473	16.197042
40.881973	17.168092
39.982667	17.009747
40.568392	17.846724
40.982170	18.234717
41.929289	17.920616
40.986550	17.523929
40.065259	17.849588
39.772827	17.024689
40.414566	16.888056
39.488457	17.677782
40.273701	17.350207
41.260882	16.654710
41.942651	16.524902
41.309145	17.353432
40.677245	16.873917
39.813350	16.928690
40.069360	17.759443
41.063935	16.985738
40.673228	17.934221
40.389504	18.680687
40.386628	19.679315
41.293570	20.599484
41.017852	21.589968
41.555577	20.761650
41.827242	21.745331
42.825082	22.669255
42.977317	22.763666
43.345012	23.326119
44.344377	23.021492
43.415389	22.269439
44.105142	22.417608
44.804448	21.936205
45.231853	22.719895
44.304087	22.760106
43.757570	23.755622
44.392440	24.299727
43.403241	23.331564
43.231067	24.322835
44.224468	24.997693
45.119420	25.984893
44.322802	26.371301
43.349687	25.675991
44.231414	24.686358
44.028243	25.126416
43.863571	25.960832
43.602663	26.521939
44.024080	25.660351
43.568681	26.428937
44.559201	25.772896
45.167525	26.677480
45.749229	25.703588
44.899370	24.813706
43.899658	23.885801
44.721627	23.747301
45.072713	23.604330
45.051486	24.562463
46.019584	25.540248
46.480001	26.217893
47.477753	25.947435
47.839907	26.920533
47.534987	26.327726
47.179681	25.649855
47.077726	25.759216
47.128398	24.787863
47.950341	25.355187
48.930317	25.692436
49.295886	26.039670
49.166531	26.961414
49.838350	26.220022
50.350074	25.851023
49.579898	25.357652
50.199565	24.547184
50.864299	24.358470
50.982731	23.657611
49.986258	23.408398
50.503923	24.383005
51.136123	23.595123
51.961404	23.045213
52.659701	23.898050
52.324028	22.911967
51.410182	23.768245
51.899254	24.767281
52.086303	24.395147
51.148430	23.873735
51.495407	24.501951
52.096093	23.558310
53.082790	23.534354
52.124122	22.689145
53.101351	23.674763
52.890192	23.804194
53.299477	23.117537
52.951293	23.377243
52.857984	22.406976
52.194234	21.778518
52.895328	21.404348
52.146294	21.037400
51.987690	22.014766
52.313463	22.355252
52.480811	23.128926
53.460664	22.943792
53.467583	22.040446
53.618133	21.052648
54.025281	22.043225
53.107151	21.064270
52.153964	22.045375
52.078313	21.299443
52.611346	21.023174
52.161901	20.413518
52.126462	21.342616
51.126749	20.616692
51.131419	19.972283
50.225245	19.818291
51.016843	20.812803
50.140240	20.134625
49.304522	19.838179
49.901163	20.670078
49.223737	19.959420
50.131911	20.877649
50.739519	20.133435
51.719248	21.074221
52.578629	22.066298
53.506174	22.520857
53.900999	21.860237
54.884165	21.433101
55.775588	21.592226
56.087397	22.481523
55.435001	23.474385
55.120071	23.675679
54.145137	24.659224
53.561794	25.008674
54.025901	25.961419
53.215252	26.902861
53.678614	27.095294
52.947691	26.188832
53.746360	27.003882
54.742302	27.112644
53.860918	26.656978
54.696911	25.660685
53.727635	26.047438
53.379867	26.267421
52.407892	26.305504
51.766134	25.722231
51.609141	26.572855
50.930900	27.500769
50.189259	26.521221
50.214291	26.866830
51.086429	26.071093
50.444661	25.071527
51.192109	25.194089
50.298477	26.174454
49.623560	26.701851
49.712958	26.370315
49.196987	27.252017
48.947843	26.548644
48.171751	27.119038
47.633073	26.688537
48.432127	26.560964
48.914179	25.866212
48.501218	26.814679
48.877755	26.416243
49.743065	26.769472
49.020092	25.908963
48.734569	26.020029
47.859429	25.114017
48.832137	25.153657
49.803822	25.714809
48.933966	26.703726
48.339108	25.704071
47.537225	26.079901
46.852756	26.037919
45.877229	25.853963
46.760950	26.616205
47.712386	25.616332
48.707519	26.609980
49.660920	25.650985
49.953609	24.912037
50.557506	24.422935
50.264874	24.071757
49.452366	25.050183
48.737899	24.294615
48.492682	24.805659
49.458880	23.841394
49.081115	24.464700
48.110227	25.432872
47.151320	25.976736
46.941901	25.489115
47.866800	26.451251
47.673364	26.528270
48.639726	27.523669
48.450996	26.986912
49.378421	27.093876
49.550264	26.580525
50.469803	26.704483
49.486005	25.849123
49.569723	25.032699
49.262789	25.358217
49.183665	26.198650
49.247040	25.895329
49.146960	26.879446
49.202133	27.805145
48.815878	27.649994
49.597512	28.356255
49.477521	29.002473
48.717276	28.073953
48.147158	27.204765
47.335505	26.229597
47.920122	26.928796
47.229459	27.904580
47.852201	28.492217
48.573536	27.806158
49.520528	28.705253
49.055932	29.674695
48.063078	30.082237
48.590891	31.082049
48.027712	31.655920
47.094861	31.455624
47.992927	31.155365
47.440783	30.316567
48.362755	29.324021
47.786056	28.787344
46.983609	28.461131
46.647131	28.158952
46.199401	27.751893
46.285753	28.659046
47.264012	27.880599
47.580221	27.762721
48.005338	27.923468
48.363222	28.771409
49.199022	29.568236
48.361507	29.186789
48.399046	29.394787
47.416985	28.480843
46.546443	27.766167
46.000785	27.649593
45.206194	26.720536
45.981667	26.733588
45.328897	27.251398
44.379671	27.006894
43.809040	27.925408
44.438871	28.610419
45.402075	28.258515
44.759368	27.272423
43.892073	26.946465
44.640121	27.838695
45.471061	26.874139
46.228837	26.022900
46.171357	26.520817
45.606347	27.418206
45.355611	26.494509
45.898456	25.877535
45.182021	25.569010
45.976989	25.656344
45.322986	25.982100
46.310283	25.013350
46.384893	25.680144
47.229203	24.699572
48.161424	25.002010
47.161888	25.152198
48.161581	24.511647
48.474038	23.976040
48.058826	23.052321
47.159739	23.414556
47.951883	22.920077
47.215542	23.533884
46.425785	24.519582
46.183200	24.408082
46.647612	25.326470
47.647317	25.098595
46.974049	24.915781
46.994810	25.532006
47.849392	26.387259
48.608133	27.180641
48.843414	26.552662
48.122439	25.586862
48.317803	26.055218
48.019471	25.825734
48.790559	26.814480
47.966475	27.789482
48.325352	27.649010
47.551475	26.691720
47.856787	26.094597
48.037378	26.807225
48.903164	25.819571
49.748639	24.842497
49.722095	25.676703
50.491868	24.808638
49.492642	25.794380
50.483550	26.774810
50.971628	26.185148
51.867483	26.493307
52.857246	25.505685
52.002018	26.245947
52.955059	27.157489
52.382689	28.155725
52.917866	27.883652
53.890630	28.651185
54.500058	27.736275
54.402788	27.354810
53.562409	26.565287
52.992886	27.419757
53.313072	26.423486
53.796901	27.382703
54.793485	28.184815
53.908690	27.274689
53.899359	26.464084
54.573991	25.473032
53.681569	25.754694
54.504948	25.914447
53.853642	26.914429
53.635575	25.958145
53.901928	24.958244
54.448452	25.334481
53.539321	24.709091
54.539305	25.551866
53.566651	24.733121
52.566896	25.580203
51.701666	24.715952
51.039360	25.287070
51.432172	26.258609
51.611851	25.874394
52.260671	26.405416
51.756658	27.377246
50.794038	28.374418
50.871442	29.281278
49.873841	29.423150
50.864300	28.480024
50.992209	29.234162
51.039037	28.279223
52.023111	27.280072
52.987669	26.878613
52.145972	27.163747
52.972794	26.274560
53.701399	26.027600
53.833647	25.626612
53.844036	25.934808
52.844203	25.278117
51.874433	24.405373
52.690368	24.902939
53.597329	24.044701
53.511667	23.687277
54.141486	24.685900
54.114867	25.409898
53.396217	25.483300
53.882855	26.039851
53.997268	26.754082
54.981623	27.652029
54.107116	26.952683
55.106926	26.000320
54.241572	26.993929
53.580311	27.864443
53.166700	28.602414
53.367203	29.586275
54.340702	28.670989
54.006381	28.873626
53.427588	28.459802
52.585448	28.523830
52.950948	27.696344
53.592978	28.619429
54.213689	28.807215
53.380418	28.100876
53.933755	27.703478
54.256471	26.706675
53.322634	25.766657
52.397683	24.989118
53.370199	25.431638
54.356535	24.449904
54.635129	23.516630
55.566974	24.387875
54.568088	25.387411
54.872208	24.545534
55.258128	23.579284
54.773470	22.882880
54.118554	23.816044
54.485390	23.860452
54.663212	24.432820
55.401755	25.125455
56.381680	24.644006
57.129732	25.180699
56.976149	24.851190
56.862852	23.854453
56.161990	24.815772
55.168103	23.943938
55.966350	24.407449
56.966349	23.843456
56.476079	24.795723
55.555618	24.911656
56.554385	23.917104
57.347931	23.194853
58.313482	22.679851
59.036504	23.583742
58.628382	24.581412
57.693774	25.557378
58.233897	24.671068
57.893981	24.008099
58.039164	23.776922
57.438783	22.979927
57.393043	23.708472
56.994028	24.478332
56.049369	23.561869
57.010587	24.546041
57.761163	25.175571
57.471043	24.478333
58.016148	23.542376
57.016779	24.210018
56.836588	23.493955
56.551577	23.730897
57.218348	22.936425
56.775385	23.095038
55.790000	23.206878
56.634325	22.207202
57.626987	21.853687
56.845639	22.850842
56.462423	23.816318
55.646642	24.814576
56.635693	24.483628
55.663691	23.719314
56.605226	24.581339
56.534568	25.187037
57.519861	26.186417
57.707853	25.248041
58.398906	25.148306
58.285471	24.151346
57.601961	24.489752
57.683173	23.886910
58.580422	23.001858
57.998104	23.331652
58.120659	24.330280
57.862971	23.836753
56.912462	23.197559
57.456442	23.030534
56.519193	22.342751
55.755748	22.986802
55.980693	23.702703
54.981900	22.704225
54.291015	21.732474
53.335009	22.731456
53.472924	23.648016
54.465354	23.071708
54.531486	22.072583
53.532026	22.997066
52.667210	23.790460
52.002428	22.993697
51.178244	22.158863
50.259449	21.876639
49.302468	20.890952
48.309457	20.829231
47.753897	20.097767
47.030124	20.826126
48.029870	20.101368
48.794904	20.839728
47.928008	21.679806
47.159968	20.752445
46.173056	20.211217
45.332828	19.215801
44.827228	18.646260
45.711015	17.646268
46.663221	17.995444
45.864008	18.282949
46.671364	18.046187
45.833660	17.247254
45.436496	16.606077
44.786913	16.785709
44.841186	16.887748
45.384400	15.888252
46.143762	16.180746
46.860343	16.366273
46.095883	15.371662
45.900261	14.858704
45.449132	13.928637
45.020623	13.088191
44.188931	12.089161
43.346288	11.306416
43.653851	10.369593
44.474961	11.319297
44.593015	11.289587
45.540100	11.575630
44.753996	11.064076
43.759983	11.882567
42.957416	11.107353
43.793731	11.176552
43.416403	11.367021
44.383848	11.831719
44.471508	12.829981
45.469978	13.357607
46.376774	12.479151
46.359890	12.326279
45.461240	13.159710
45.956607	12.439537
46.930694	13.435563
47.831907	12.441587
47.950527	11.741867
48.339865	12.595739
47.368056	11.722699
46.968198	12.113220
46.599451	13.098990
45.654040	13.089741
45.631309	13.013735
46.521038	13.124016
46.538144	13.530599
47.324252	12.616724
47.244871	11.820292
47.506388	12.681285
48.504346	13.386588
48.771534	13.223092
48.132174	12.238850
47.861540	12.782488
47.046518	12.158399
46.145469	12.529336
45.219589	11.876880
45.929647	11.155566
46.700212	10.258468
47.386119	11.014345
47.758487	10.680007
47.024407	10.323569
48.021382	10.403660
47.316314	9.403662
46.777315	8.537678
47.637464	9.343839
47.893741	8.378683
47.441810	7.563623
46.538136	7.757269
46.494951	7.931875
47.382367	7.050397
48.231992	7.141918
48.014731	8.114651
47.391045	7.224019
48.161210	8.214025
48.536704	8.691290
49.000610	8.265912
49.991767	9.185175
50.927944	8.388747
51.846555	8.987822
50.854451	8.179392
50.845268	7.252562
49.910986	7.696282
48.938019	7.618394
49.731296	6.656308
50.726543	6.830943
50.007282	7.438564
49.010799	8.291583
48.603949	7.564915
49.126365	8.527963
49.942654	9.332331
49.719698	10.323442
50.599557	11.260064
49.636095	11.124456
50.593909	11.751226
49.881852	12.156470
49.929918	12.862050
50.648778	11.911711
50.970747	11.069332
51.206996	12.016402
50.249576	11.072334
49.768089	11.529842
50.603622	10.696814
49.749301	11.683609
49.524028	11.226661
48.617321	10.301226
49.513351	9.323308
50.380148	8.506832
51.369305	8.258556
51.830631	8.114952
52.741049	9.070617
51.894512	9.960100
51.428871	9.754295
52.416397	9.598384
52.770382	8.601613
53.235143	7.808381
52.320605	8.642048
52.142061	8.806559
53.142060	9.554355
52.819955	8.579799
52.571098	9.302332
51.584280	8.544981
52.146377	7.912617
51.150985	7.177064
51.744400	8.104442
52.309217	8.591746
