5.323514	-13.831986
5.418764	-13.188121
5.140152	-13.611313
4.798725	-13.976342
4.227361	-13.720063
3.261499	-13.817271
3.585926	-13.016303
3.648972	-12.435046
3.734924	-11.895024
3.982251	-12.889270
3.660742	-13.371576
2.825959	-13.320601
2.899003	-12.694664
2.807266	-11.883981
3.682462	-12.408320
4.463476	-11.766430
4.319065	-10.929482
3.319068	-10.792483
4.169117	-9.853458
3.296908	-8.854886
3.388621	-8.156499
3.538862	-7.746688
3.407983	-7.659076
3.912029	-7.704258
3.026302	-7.429482
3.088388	-8.417430
4.063198	-9.216419
4.268150	-8.260504
5.237240	-8.554381
4.290372	-7.869648
4.950191	-8.712171
5.069505	-9.256560
6.069452	-10.249106
5.313109	-10.767053
6.203228	-9.826523
6.674736	-8.981951
6.261021	-9.315616
5.426492	-9.844925
6.394791	-9.401871
7.218439	-8.731133
6.234711	-7.873866
7.012173	-7.479318
8.006736	-6.589460
7.359759	-6.445014
7.185175	-5.514937
7.807420	-4.734064
8.393147	-4.022863
8.294234	-4.827315
9.085810	-4.009974
9.177276	-3.826790
8.212817	-4.215660
8.584486	-4.984394
9.323229	-5.963918
8.373702	-6.801071
8.627196	-7.081183
8.783022	-7.987235
9.517412	-7.121267
10.263729	-7.872782
9.721304	-8.872477
10.482655	-9.259904
11.421512	-9.067328
12.299945	-10.029949
11.473155	-10.951341
10.859662	-11.011301
11.388840	-10.472611
10.418514	-11.430791
9.851801	-12.421477
8.932193	-11.430858
7.934378	-11.346318
8.838423	-12.328291
7.905573	-11.368684
7.095841	-11.000108
6.405551	-11.101119
6.069270	-10.128741
5.943748	-9.193706
6.105289	-8.219056
6.273142	-7.274965
7.271960	-7.995606
8.013711	-8.814196
8.662563	-7.829905
9.587445	-8.725133
10.581097	-8.178602
9.754882	-8.465489
9.099040	-8.973019
8.168758	-9.935813
7.507510	-9.258452
8.507443	-9.039038
7.573925	-9.770497
6.625447	-10.529082
7.495861	-11.430288
8.436184	-10.650835
9.411509	-9.666737
8.469100	-9.398815
9.301429	-9.782777
8.967367	-9.509092
9.508321	-10.507869
9.324735	-11.404439
9.829194	-10.695690
9.147696	-11.642783
10.115256	-12.073576
9.116666	-12.966466
10.072357	-13.031075
9.828966	-13.648521
10.462168	-12.651448
9.481245	-12.289496
10.346676	-12.440490
10.648536	-11.760760
10.972714	-12.558247
11.497248	-13.525314
11.748133	-14.304131
11.767998	-13.991486
11.021145	-13.827464
11.722152	-14.807784
10.909995	-13.808759
10.044905	-14.578455
10.515134	-14.031628
10.115342	-13.049766
9.315175	-12.885090
9.772282	-13.884189
9.532670	-12.922883
9.854727	-12.202717
10.272204	-12.181460
9.273808	-12.870968
8.687561	-13.691294
8.205107	-14.462041
7.207500	-13.962282
8.053671	-13.247242
7.117266	-14.224267
7.956246	-13.392929
8.941730	-13.343026
9.226799	-12.393463
8.363308	-11.748964
7.490421	-10.827486
8.138454	-9.828098
9.042614	-9.381435
8.072264	-10.375002
8.371338	-9.594164
8.279242	-8.624532
9.270117	-7.966165
10.205398	-7.033210
10.233258	-6.744824
9.455193	-5.913828
8.579604	-6.229024
9.510064	-6.157835
10.299536	-6.360949
11.292204	-6.942693
11.792114	-7.338982
12.788956	-7.851050
12.797499	-7.040380
13.279223	-7.948157
12.393276	-7.214253
11.538839	-6.507562
11.390131	-5.704605
10.877938	-6.664419
9.900662	-7.286437
10.897153	-8.269239
11.826270	-7.708385
12.745699	-8.480980
12.136765	-9.183762
12.825054	-8.931291
13.378886	-8.294372
12.738737	-8.230950
12.283329	-7.515962
11.458591	-7.068178
10.469624	-6.617863
11.251164	-6.027948
11.527161	-6.154940
10.538974	-6.284936
10.049731	-5.514705
10.203214	-4.558671
10.182939	-3.561140
11.176685	-4.497564
10.559068	-4.991030
9.612824	-5.002023
9.884781	-5.465832
8.920010	-6.225229
8.532425	-7.134833
7.931270	-6.369963
8.291150	-5.370926
8.524645	-6.346943
8.035588	-6.961213
8.435576	-6.731890
7.574861	-5.764898
8.569763	-5.263295
7.662450	-4.295660
7.436594	-3.397058
6.489071	-2.403769
7.484493	-1.856008
7.874048	-1.443594
8.716653	-1.567993
9.715018	-1.865870
8.974977	-2.808350
8.307410	-1.812646
9.243611	-2.167536
8.244803	-2.995793
8.101946	-2.100710
8.035342	-1.573893
7.396062	-0.748997
6.670054	-1.449583
6.745311	-2.378784
7.243154	-2.530688
8.240292	-1.549778
8.505496	-1.720336
7.805498	-1.851687
6.978190	-1.626916
7.945486	-1.113373
8.942618	-1.576227
9.713439	-0.884339
10.256376	-0.017014
11.176928	0.795258
12.174205	1.762171
11.187071	0.762197
10.894518	1.623493
11.723439	0.728064
11.964285	1.512539
10.967715	0.820473
10.473915	0.978334
11.293138	1.223836
10.347070	2.210311
9.418320	1.410838
9.356305	2.004999
9.251428	1.005093
10.239438	1.704851
10.921365	0.791323
9.958870	1.198260
10.463641	0.856719
10.303196	-0.076136
9.954937	-0.518325
10.575356	0.453509
10.578721	-0.337536
9.962495	-1.333822
9.856629	-1.186869
10.098933	-0.311537
9.103984	-1.150914
8.161237	-1.612977
7.163666	-0.692726
6.724873	-1.677490
7.650401	-0.721930
8.215265	-0.303213
8.968280	-1.250696
9.627413	-0.268512
9.604385	0.261423
10.588320	-0.108331
11.583275	-0.990763
11.723647	0.003849
10.737808	0.724526
11.719800	-0.273526
12.299638	0.633425
13.143099	-0.118986
13.675410	0.668749
12.743589	1.476159
11.777610	0.798080
12.470118	0.924515
12.901389	1.903460
11.947620	2.866625
12.940433	1.951270
12.044964	2.946576
12.871502	2.668471
13.149604	3.145595
12.452314	2.735413
12.068864	1.911841
11.732207	2.891214
10.874852	2.070937
9.901494	2.097348
8.907558	3.043396
9.502551	3.301651
8.929875	3.924160
9.815048	2.943320
10.512674	3.541289
11.433095	4.014964
10.641614	4.292936
11.429807	4.097936
11.246100	5.050269
10.249759	5.500097
10.063475	4.845520
9.433462	4.296737
9.323179	5.151417
10.029558	6.060307
10.433693	6.911248
10.826578	6.046533
10.191747	5.183610
9.929840	6.146512
10.862499	5.414093
11.754380	4.997553
11.646626	5.762493
11.043272	6.483507
11.449356	6.740748
12.269572	6.972043
11.729799	6.331988
10.756859	5.958479
9.757041	6.859619
8.776602	7.851238
7.781347	8.406192
6.826195	7.456509
6.790917	8.218517
6.127029	8.880211
7.111822	9.325063
6.677004	9.842366
6.393046	8.842556
7.386549	9.228179
8.163886	9.951800
7.246519	10.406698
7.727344	9.555434
6.755733	9.623953
6.614048	10.078632
5.714194	9.086201
5.690589	8.835658
6.690568	7.842977
6.024259	7.553031
5.043701	8.192620
5.884393	7.329052
4.884817	6.941826
5.720569	7.829307
6.709919	7.183879
7.606204	7.441093
8.559841	6.532523
7.706740	5.876843
8.492055	6.875725
8.330097	7.291453
8.214483	6.991315
7.215419	7.834705
6.800415	6.836941
7.531885	7.749418
6.549493	7.840518
7.205615	7.830946
6.381828	6.841214
6.877771	7.383895
6.626309	6.385840
6.531773	5.391678
5.935213	6.325875
6.086653	6.911691
7.084466	7.833966
8.080491	7.268135
7.177524	8.236583
6.662863	9.083813
7.191256	8.249484
6.762138	9.082565
5.966514	9.450659
4.980037	10.194433
5.872426	11.046424
6.547946	10.912277
7.316351	10.691365
6.556802	9.786725
6.275526	9.092070
5.330182	9.438801
6.235759	10.323861
5.272471	10.806976
4.276279	10.988571
5.271556	10.639228
5.340761	11.542535
6.134491	10.956654
6.651655	11.412571
6.691467	10.418314
7.351180	11.410533
8.162217	10.442180
7.251673	10.645017
