-9.880228	-0.878105
-10.860197	-1.836122
-9.957708	-1.558142
-9.257810	-0.634557
-9.809331	-0.148237
-10.008539	-0.526297
-9.009683	0.429396
-9.157160	0.041685
-8.210527	0.081148
-7.644859	0.584641
-7.016196	0.071362
-7.485827	0.566271
-6.637802	0.734268
-5.861161	-0.188123
-5.168459	-1.130200
-5.631950	-1.663094
-5.404188	-2.439140
-5.672102	-3.416009
-4.850556	-2.550342
-4.030321	-2.921198
-4.013879	-3.611041
-5.013849	-2.613107
-4.567680	-1.625217
-4.121555	-2.328601
-4.315577	-1.454456
-4.575566	-1.920287
-4.543694	-2.603304
-3.544244	-1.772600
-2.709477	-1.168748
-2.158278	-1.389396
-1.322059	-0.514253
-2.264967	-1.453398
-1.280654	-2.272607
-2.124616	-2.688860
-1.128351	-1.766115
-2.127131	-0.768564
-1.211560	-0.825692
-2.211544	-1.824511
-2.000204	-2.722020
-2.668218	-3.118983
-1.669489	-3.570554
-2.666574	-2.570726
-3.626696	-2.613926
-4.467577	-3.375958
-5.237843	-2.376029
-6.037563	-2.486895
-6.918409	-1.654450
-6.681124	-1.343882
-5.681399	-2.036460
-6.416412	-1.926756
-5.499326	-2.640269
-5.678288	-3.374109
-5.019553	-4.356924
-5.719517	-3.872075
-6.683006	-2.874116
-5.687803	-2.655266
-5.294140	-2.828739
-5.494864	-3.821396
-4.518439	-3.106265
-5.196552	-3.895219
-5.919960	-4.075859
-5.396764	-5.026477
-4.701401	-4.316006
-4.701185	-3.581223
-3.701500	-4.316090
-3.107900	-4.737679
-4.107421	-4.297683
-3.800797	-3.566068
-3.534125	-3.118805
-4.485077	-3.976003
-4.874303	-3.761179
-4.184203	-4.481597
-3.185091	-5.302919
-3.984108	-5.128406
-2.998005	-5.307893
-3.465346	-4.506882
-2.530191	-5.367701
-1.954534	-4.941971
-1.701083	-4.366138
-1.400139	-3.405458
-0.422495	-2.597189
0.234294	-2.837628
0.407413	-3.231563
1.245041	-3.327358
0.599154	-2.548798
0.004421	-2.250991
0.450086	-3.236195
1.326703	-4.149382
0.615304	-4.292022
1.175954	-4.866853
0.176651	-4.975529
1.126955	-4.586627
0.527507	-3.988787
-0.471680	-4.365796
-1.471311	-5.330796
-1.366297	-5.567555
-0.431901	-6.141524
0.454240	-7.000140
0.980794	-7.096016
1.408805	-6.144932
0.858772	-5.951517
0.870447	-5.086934
0.892850	-4.215994
1.887161	-4.942960
1.525027	-5.826019
0.545258	-4.908060
-0.017192	-4.412847
-0.739638	-5.358682
-1.732117	-4.638689
-1.788014	-4.489345
-1.275217	-4.328908
-2.200531	-4.948419
-1.300175	-5.713251
-1.429697	-6.707813
-2.144289	-7.015161
-1.166203	-7.227175
-0.173129	-6.251586
0.501241	-5.256129
-0.240525	-4.593766
0.417758	-4.145216
1.354227	-4.751012
1.297009	-3.779430
2.288219	-4.461131
3.284021	-4.713772
4.282579	-3.714411
3.363600	-4.544155
3.238534	-3.830819
3.162634	-2.883110
3.256726	-2.678701
4.232518	-2.033101
5.226847	-2.450172
4.617408	-2.227741
5.223893	-2.143084
4.909646	-2.326114
4.107078	-1.937736
3.310517	-2.214896
4.278959	-2.975562
4.775675	-2.600391
4.732063	-3.510128
3.929962	-4.510077
4.853953	-3.645000
4.029878	-2.776091
3.764347	-1.911397
2.782911	-1.556330
3.097854	-1.528837
2.154707	-2.439074
1.257644	-3.389395
1.863823	-3.834640
1.634121	-3.009239
2.432911	-3.653316
1.592113	-4.615450
0.678608	-5.349275
-0.230196	-4.354354
-0.584603	-3.428219
0.278719	-2.466534
1.201004	-1.670092
0.231545	-2.511062
-0.759807	-3.510842
0.239159	-3.449500
0.613753	-4.411944
-0.385673	-3.412963
-1.149308	-3.824220
-0.213999	-3.608257
-1.213292	-2.779233
-1.942773	-3.410457
-1.836595	-2.440447
-2.232505	-3.305592
-1.685810	-3.974953
-0.774574	-4.189407
-0.434885	-4.085140
0.039129	-3.086402
0.557505	-2.116523
1.424595	-2.896256
2.389153	-3.433302
1.812050	-4.228783
1.524181	-3.393030
2.291510	-2.475857
3.135740	-1.604581
3.326751	-2.171931
2.329984	-1.586533
2.610549	-2.586197
1.845644	-2.708567
0.993799	-2.420238
0.174536	-1.592075
1.171623	-2.167839
0.527839	-3.081946
1.143951	-3.235814
1.931756	-4.225702
2.430436	-3.423727
2.018482	-4.331210
3.018424	-3.674386
4.007529	-3.024888
3.705588	-2.619027
3.512877	-2.504742
2.990539	-3.467340
3.729071	-4.207946
2.759768	-4.167954
2.002251	-4.466224
2.947486	-5.435426
2.659527	-5.832964
1.900141	-6.669827
1.908805	-5.670822
2.320932	-6.453262
3.316163	-5.641676
4.315650	-6.588719
4.806721	-6.545918
5.670889	-5.756581
6.402757	-6.732353
6.643514	-6.145526
6.537674	-6.857802
6.883176	-6.052059
6.827294	-7.046619
6.203278	-6.326766
5.807206	-6.861710
6.675831	-6.976596
5.687913	-6.035180
5.047982	-5.048643
4.092456	-5.948393
4.762525	-6.335103
5.237787	-5.571731
5.167680	-4.725655
5.780376	-3.898891
4.785257	-2.902963
5.468910	-3.845050
4.957467	-3.242479
4.051045	-4.019323
3.092862	-3.090715
2.254651	-2.163415
1.328626	-1.177757
1.508424	-0.391066
1.454023	0.552887
0.921618	-0.044294
0.044353	0.921560
-0.142917	-0.051271
-0.008344	-0.682893
0.584735	-0.479182
0.705865	-0.503769
-0.013309	-1.479605
-0.078943	-1.529441
-0.924987	-1.983382
-0.097883	-2.109260
0.110553	-1.807393
-0.140665	-1.101263
-0.777443	-2.092416
-1.353951	-1.604648
-0.492284	-2.135853
-0.664562	-3.135427
-0.302207	-2.188584
0.655673	-2.369985
1.651269	-3.357797
0.774279	-4.103799
0.823120	-4.916127
1.470522	-4.163875
0.805253	-3.467846
0.184686	-4.454169
1.140415	-4.753956
1.179768	-5.627361
2.179765	-5.338246
2.451670	-6.107903
2.611173	-6.884862
3.543944	-7.654554
3.664603	-8.635479
2.876606	-9.107646
3.742856	-9.471107
4.524089	-8.892490
4.310063	-9.064554
5.284856	-8.803074
5.719584	-9.690454
6.158837	-9.964999
7.107511	-10.866935
6.678232	-10.890042
5.995838	-10.425553
6.462521	-9.693082
7.175990	-9.484461
8.174402	-10.077034
8.952192	-9.664594
9.010347	-10.512538
9.592001	-9.761681
9.658905	-10.175718
10.547107	-9.354471
11.529084	-8.388516
12.232455	-8.423366
12.229584	-8.098952
12.659417	-7.662281
11.838916	-8.654783
11.844247	-9.150442
11.943505	-9.828930
12.942874	-10.381095
13.939969	-9.706199
13.239773	-9.726080
14.234099	-9.841292
15.153104	-10.827750
15.581966	-11.345986
16.214327	-10.857645
16.778246	-10.460119
16.875110	-11.164481
16.728505	-11.933398
17.413367	-12.082843
17.058045	-13.014418
18.012821	-12.044342
17.043796	-11.091164
17.313747	-10.102411
17.738313	-9.149735
18.159576	-10.084840
17.740937	-9.750566
18.076647	-8.892098
19.051359	-9.625416
19.814082	-8.840725
20.015514	-7.840900
19.091371	-8.559608
18.676769	-7.676818
17.676977	-8.220351
18.656115	-7.505813
19.404848	-8.348854
20.324831	-7.938577
21.273235	-8.091193
21.157954	-7.263592
21.161048	-6.737481
20.543247	-7.161548
21.336578	-8.051796
22.331868	-9.003464
23.329716	-9.131382
22.423028	-8.436039
23.138199	-7.632900
22.429549	-8.552058
23.421033	-9.489458
24.417493	-9.379498
24.200304	-9.499663
24.817087	-8.912770
24.181831	-9.395167
23.202660	-9.926204
22.263346	-10.922253
22.227203	-9.981883
22.675716	-9.392906
22.766443	-10.375017
22.922685	-11.357407
22.045875	-12.332756
22.105519	-12.398885
22.942310	-13.071094
22.400933	-12.092686
21.491446	-11.188562
22.480584	-11.679284
22.805847	-10.681832
21.881877	-11.521102
21.354247	-10.564556
20.473118	-9.839902
20.734009	-9.698006
21.394604	-9.923835
21.597880	-10.850977
20.943615	-10.964581
20.103617	-10.436512
20.177648	-11.316161
20.505309	-11.449541
20.921720	-10.838346
20.098315	-9.996029
19.336732	-10.169802
18.344881	-9.416829
17.401547	-8.437471
16.697443	-7.770066
17.629291	-6.797280
17.208026	-6.918211
16.343422	-6.274922
15.377965	-5.293909
14.777393	-6.292174
15.759603	-5.314851
15.704683	-4.624175
15.368410	-4.643326
15.632011	-5.269614
16.620340	-5.107590
17.620155	-4.672193
18.015538	-4.009613
17.204657	-4.870269
17.198626	-5.153232
18.144440	-4.444859
19.047551	-5.090625
18.522001	-4.452455
17.685976	-3.980948
16.685998	-4.292849
16.052416	-3.489293
15.796988	-2.610403
14.885612	-2.302262
14.623550	-1.582362
15.580618	-2.089543
16.572580	-2.230230
17.505208	-2.122777
16.675177	-1.408813
15.859326	-2.346799
16.117279	-1.534450
16.184370	-2.532015
15.197299	-3.404282
14.499854	-2.480282
14.680006	-2.263836
14.581552	-3.248654
15.576654	-3.955329
16.264683	-4.892170
17.223286	-3.947625
17.844703	-4.798104
16.936802	-4.228388
16.052121	-3.927452
16.945940	-4.043012
15.965480	-3.916722
15.352493	-4.644180
15.127053	-4.255745
16.118147	-3.965449
16.569902	-4.255746
17.291089	-5.201711
17.193398	-4.617123
17.714729	-4.616357
18.149601	-5.517069
17.442606	-6.452214
16.446842	-6.928841
17.446463	-7.766140
17.503517	-7.322113
17.531203	-8.231951
18.252058	-9.113012
17.734736	-8.291662
17.376788	-8.407517
17.582887	-8.966754
16.712617	-7.969493
16.081653	-8.523372
16.300381	-8.645783
15.506446	-8.768139
14.772777	-7.773660
13.780385	-7.408496
14.721712	-6.619615
15.392994	-7.042236
15.228744	-6.319800
15.370403	-6.540062
14.430085	-6.654259
14.634453	-6.247841
15.003747	-5.566541
15.191124	-4.889070
15.997131	-4.908163
15.766220	-5.026261
15.859207	-4.233206
16.620565	-4.106160
17.322212	-4.157985
16.353313	-4.112002
16.300054	-3.747141
17.213221	-4.705107
17.497570	-4.301871
16.832710	-4.739828
17.174130	-5.292169
17.954582	-6.292169
17.063341	-7.183922
17.470852	-6.523167
17.747158	-6.752348
16.747411	-7.363430
17.716241	-6.385507
16.858046	-5.443909
15.955206	-5.609480
16.169591	-5.267877
17.145882	-6.267299
18.069024	-7.253734
18.465316	-7.981068
17.567439	-7.862203
18.488742	-8.240185
19.433422	-7.507003
18.452872	-8.353615
19.185240	-7.733981
18.189434	-7.342661
17.190867	-6.410901
18.176311	-6.441950
18.458293	-6.521365
18.697524	-7.199987
19.107976	-8.179474
19.719967	-7.583072
19.865180	-6.678486
20.433959	-5.820958
21.396251	-6.017221
22.373011	-6.196630
23.369939	-6.378969
22.391334	-6.779941
23.193654	-6.789616
23.341739	-6.898777
24.132587	-5.927498
25.090059	-6.496306
24.271454	-6.049209
23.431720	-6.996553
24.358887	-7.941806
23.480803	-6.942564
22.620699	-7.344168
21.993506	-8.269232
21.966388	-9.228093
22.955046	-10.182655
23.045210	-10.117443
23.167129	-11.117372
24.160162	-12.063592
23.770109	-11.565394
23.437444	-11.315996
24.353710	-12.265396
24.341903	-11.617494
23.543565	-10.792164
23.935239	-10.864365
24.536299	-9.864535
24.793539	-10.278692
23.795184	-9.578756
24.462435	-8.837133
24.838655	-9.524336
25.740197	-8.664818
24.867724	-9.601701
25.321690	-10.527243
24.380717	-9.695922
23.382450	-8.961508
23.450196	-8.000521
22.609779	-7.059224
23.609010	-6.212467
22.741999	-5.642031
22.343530	-6.244603
21.565518	-7.114342
22.153278	-6.200900
21.343871	-5.359497
20.413860	-5.570527
19.427342	-6.570483
18.572216	-5.996087
19.426913	-6.030528
20.251265	-5.504643
20.597810	-5.758278
20.633366	-4.842263
20.163131	-4.739087
19.171899	-3.742545
19.410556	-3.913449
18.610931	-2.952571
19.517679	-1.979890
19.875636	-1.082159
20.607050	-1.920573
19.607737	-2.043012
20.607721	-1.641264
21.552008	-1.472182
21.945167	-1.264088
22.654838	-2.254056
21.684477	-2.433111
22.084910	-1.439134
21.087828	-1.071534
20.221293	-0.155672
19.258345	0.453565
18.312289	1.324325
17.635089	1.633352
16.662205	1.251724
16.140841	2.077349
16.890643	2.345954
17.890377	2.979372
18.879268	2.996917
17.916177	3.182025
16.927760	4.173387
15.928035	4.977462
16.927983	4.713123
16.487036	3.792747
16.644088	2.931492
17.346073	1.997324
18.338891	2.493812
19.190985	2.702311
19.185487	2.429781
18.190904	3.403921
18.976227	2.609399
18.299433	2.553973
17.927925	1.802393
17.190413	2.775730
16.544060	1.926802
16.138475	2.582909
16.910758	1.659595
15.934527	2.286935
16.060844	1.315168
16.942749	1.284123
16.225708	0.325103
16.553367	-0.452702
16.783559	-1.429250
17.560424	-1.664789
17.501434	-2.371793
17.511296	-1.624357
16.520123	-2.308378
15.898238	-3.277865
14.902957	-4.275397
15.790366	-3.453237
14.906425	-2.829062
14.796599	-3.751730
15.072861	-4.745858
15.351407	-4.898506
14.359815	-5.876822
15.342880	-5.092866
14.345971	-6.081707
14.565550	-7.069929
13.567825	-7.689573
13.186339	-8.689537
12.193172	-9.080120
12.946191	-9.096121
13.350544	-8.915624
13.580143	-8.044577
13.829252	-8.802437
12.833494	-9.774996
12.796808	-10.774835
11.809747	-10.534018
10.813840	-9.541358
9.891404	-9.502113
10.887588	-8.953461
11.477160	-8.944715
11.895141	-9.342541
12.056805	-10.220750
12.530395	-10.746656
11.656256	-9.927195
12.233829	-10.136653
11.673878	-10.994992
12.673442	-10.259772
13.673122	-9.284363
14.672543	-9.167190
15.672464	-8.167194
15.771831	-8.019277
15.533595	-9.001274
15.506375	-8.197392
15.356160	-9.190832
14.417835	-9.895044
14.540881	-10.891990
14.912115	-10.610127
14.073942	-11.376836
13.406118	-12.260677
14.402356	-11.285607
13.759816	-10.411673
14.482903	-9.664726
13.510914	-10.373559
12.635792	-10.105592
12.018331	-10.600464
11.752926	-11.136706
12.685533	-10.649251
12.318388	-11.591335
11.407192	-11.368080
10.432934	-10.666466
11.282222	-11.661060
11.926042	-12.645642
12.106748	-11.653149
11.464155	-12.175477
12.284149	-11.356464
12.604230	-11.095914
12.167348	-12.002057
12.614649	-11.230415
11.673991	-10.664168
10.854422	-11.194552
11.850874	-10.252304
10.850898	-9.971175
10.684023	-10.898774
11.270720	-9.931607
11.841959	-9.274909
10.982291	-10.273565
11.557124	-9.286869
10.564798	-8.573633
9.605394	-9.413419
10.575646	-10.193821
10.951928	-11.190519
11.758943	-11.933766
10.821447	-12.391402
11.820500	-12.400600
11.346774	-13.008686
12.189617	-12.091271
13.028464	-11.558961
12.388670	-12.295204
12.566188	-11.326191
13.450240	-10.909728
12.627608	-10.056310
13.090633	-11.056280
12.333309	-10.119483
13.051872	-9.279364
13.648629	-8.778552
13.965109	-7.923718
14.534549	-8.502360
14.822748	-7.533545
15.283106	-6.564345
15.044243	-5.738378
15.438089	-4.791386
14.456013	-5.776831
13.679960	-6.652195
13.069469	-7.527877
14.037128	-6.542351
14.840836	-7.300055
14.088129	-8.287928
13.335426	-7.297793
14.315185	-7.348194
13.559348	-6.442553
12.720134	-5.518349
11.725923	-5.138148
12.572176	-6.121142
12.433010	-6.627119
13.340501	-6.525717
14.244654	-7.525305
14.468229	-7.774435
13.488071	-8.671845
12.801769	-9.569162
12.228971	-9.038494
13.038475	-9.356460
13.993694	-10.331327
13.826785	-9.925174
14.760820	-8.992571
15.693935	-8.111031
14.696291	-8.316694
13.701270	-8.277716
14.684596	-8.892187
14.539409	-9.840636
13.548004	-10.677523
13.328882	-11.219345
12.508055	-11.651062
13.187063	-12.373606
13.197599	-12.383586
12.854390	-11.819456
13.707224	-12.781293
14.669433	-13.027737
13.670810	-12.033575
12.885284	-11.725884
11.919186	-10.865987
12.097150	-10.674706
12.773554	-9.713306
13.746888	-10.560562
14.554720	-11.556887
13.582793	-11.078227
12.702099	-10.078364
13.699401	-10.970211
14.116094	-10.188216
13.784407	-10.595308
13.168959	-9.959989
12.644441	-10.310796
13.044208	-9.348739
12.050188	-10.285066
11.064309	-10.814410
11.686504	-10.398097
11.708601	-10.871038
12.521402	-10.211075
12.733652	-9.457615
13.691887	-8.793291
14.498892	-8.740794
13.524650	-7.838437
13.488727	-8.134850
14.098539	-8.583929
13.735059	-9.422096
14.368347	-8.562256
14.479654	-7.617142
15.259409	-7.117833
14.261004	-6.580645
15.032749	-6.469127
14.601506	-5.469283
15.458629	-5.880484
15.915925	-4.962490
15.502462	-4.326856
15.071549	-5.081107
14.072262	-4.098398
14.767539	-3.836278
13.800985	-4.556925
12.957014	-5.479357
13.252847	-4.498146
12.269078	-5.332038
11.523899	-6.329666
12.131685	-6.383112
12.570177	-5.555957
13.441144	-4.583512
12.790433	-3.585806
11.822260	-3.270160
12.170799	-4.245623
11.504718	-4.175438
12.294720	-4.455098
13.002623	-5.097588
13.455215	-4.097707
12.884123	-5.075673
13.593963	-4.076542
12.772472	-4.546234
11.784073	-4.959791
10.905142	-4.187485
10.555231	-3.779407
9.962165	-4.504656
10.137673	-4.914521
10.682429	-4.140641
11.029596	-5.088888
10.184368	-5.741147
9.329298	-4.754751
10.131204	-4.869374
10.564886	-3.880043
11.252486	-3.085506
10.261021	-4.064611
11.164817	-4.670421
12.151545	-4.506625
11.164613	-4.816984
10.334170	-4.204641
9.969981	-3.621633
8.998328	-2.776067
9.980527	-1.860989
10.814063	-1.139654
9.850494	-2.113144
10.314580	-1.824270
9.852987	-0.826223
9.725421	-0.390639
9.777766	-0.075444
9.215688	-0.724094
9.541517	0.022653
9.061190	-0.692378
8.984412	-1.635822
8.411881	-0.639432
8.434236	-1.639257
7.756993	-2.024174
8.355088	-2.578967
8.187824	-3.478476
8.359980	-2.564274
9.311420	-3.467412
10.108693	-4.453050
9.958539	-3.467169
10.952801	-3.489977
10.372637	-4.477276
9.431046	-3.539619
8.911551	-2.539686
7.980191	-1.673616
8.703272	-0.772960
9.686101	-0.575602
8.751810	0.411106
8.930807	-0.517752
9.160627	-0.072769
8.953500	-0.008974
9.745030	-0.381430
9.282274	-1.206543
8.547436	-1.633984
7.829584	-0.805637
8.099608	-1.574631
7.558432	-1.235953
6.697644	-2.209991
6.707104	-1.738875
7.683698	-0.804112
6.834711	0.026009
6.147190	0.388695
5.436743	-0.534863
5.230315	-1.359806
4.514506	-1.785578
5.387765	-0.940656
4.511940	-1.860009
4.330232	-1.306942
3.793941	-1.906305
3.277154	-0.927050
3.325195	-0.660632
4.207771	-1.160785
5.024437	-0.306869
4.341233	-1.128958
3.479900	-0.562769
4.046079	-1.449230
3.116472	-0.471379
3.006686	0.444669
3.990047	0.346911
4.972425	-0.469800
5.831299	-0.785251
6.830012	0.077852
6.913347	1.069154
6.015236	1.533242
6.504036	2.074860
6.229067	2.605007
5.274528	1.885734
6.273915	2.193173
7.249658	2.946860
8.044184	3.631141
8.159198	3.320028
8.428301	4.201077
8.931440	4.362817
7.934641	5.304043
6.968346	5.039193
7.542142	5.755221
6.543540	4.908180
6.278079	5.907714
7.047799	6.656860
6.610982	7.640401
6.762065	8.307728
6.393846	7.319110
7.391245	6.402825
7.552023	6.254803
8.505854	7.136622
7.885958	6.223664
7.712120	5.837795
8.323462	6.183043
9.296279	5.345333
8.654316	5.372000
8.959061	5.457817
9.637789	4.522823
9.180912	4.063400
10.126303	4.456427
9.882119	3.748376
9.661702	3.360486
10.660128	3.924579
10.415322	4.052490
11.262911	3.654983
12.262705	4.415704
12.180506	5.212813
13.139871	4.958616
14.004521	5.545326
14.999966	5.256838
15.049216	4.554801
14.099766	4.297333
14.869525	5.207664
14.286088	5.600748
15.071930	5.023108
15.762945	4.412063
15.930379	3.897369
14.963742	4.891092
15.962021	5.891023
15.945865	6.371052
16.332592	7.371043
16.536830	7.680657
15.737222	8.562171
16.735554	8.444632
16.600713	8.291977
15.615957	8.475454
14.804995	8.001169
15.802117	7.033119
15.869507	6.267526
16.480604	7.009907
16.563506	7.115157
16.486782	7.363746
15.688341	8.347187
15.332953	7.792979
14.351704	7.452738
13.887533	6.473296
14.231673	5.838006
14.726737	4.880575
15.651389	5.719399
15.252190	6.584257
15.918264	5.611931
15.266088	4.617327
15.010608	5.422651
14.073797	5.102599
15.071733	4.574845
15.944070	5.564022
15.154938	4.656745
14.766920	5.622281
15.582958	6.312513
15.901424	5.588066
15.455852	5.745990
14.885355	5.635724
14.223100	5.546640
13.830624	5.987266
13.363110	5.260251
13.432687	4.322739
12.565376	5.026079
11.596825	5.737438
10.608990	5.631696
11.502522	5.850311
10.602081	6.678842
10.242657	7.575169
11.229839	8.268521
10.479804	8.708872
10.522648	9.630488
10.222760	10.114008
9.693983	10.411949
8.877303	10.577845
7.953056	10.053188
6.994706	11.048704
6.028742	12.024602
6.994965	11.768130
6.463703	11.278118
7.325467	10.358604
6.406824	11.198833
6.224294	11.954177
5.831758	11.771123
5.445291	12.741718
4.863788	11.794350
4.220264	12.410174
4.969125	12.794538
5.361023	12.509367
6.127760	11.531854
5.229873	10.645787
4.896532	10.811244
5.734775	11.808189
5.788523	11.497332
6.119710	11.012373
5.138858	11.993517
4.349189	12.559952
3.420003	11.671561
3.532210	10.671869
2.918256	10.391331
3.882585	10.350857
3.924103	10.918633
4.736266	11.639334
3.758086	12.615176
3.299148	12.146518
4.206977	13.146298
4.201210	12.150608
4.056447	12.991981
5.056339	12.900609
5.831565	13.848935
6.658131	13.078366
5.666360	13.141034
5.577588	12.655502
6.091447	12.455526
5.627739	11.523220
4.631183	10.546089
4.954823	9.546950
5.684656	8.967318
6.433491	8.450238
6.821090	8.089085
7.334873	9.088483
7.676414	9.597310
8.668287	10.071312
7.774913	10.213087
6.941384	9.300437
7.121026	8.374637
6.678281	7.421999
7.113568	7.783400
6.385175	8.619445
7.371023	9.582507
7.952038	9.333691
